
data_shape
START TRAINING DENOISER AT:  15790840685762
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.37628811597824097
Iter 1: MSE - 0.30583271384239197
Iter 2: MSE - 0.23564410209655762
Iter 3: MSE - 0.18840119242668152
Iter 4: MSE - 0.15511348843574524
Iter 5: MSE - 0.12943017482757568
Iter 6: MSE - 0.10853657126426697
Iter 7: MSE - 0.10546832531690598
Iter 8: MSE - 0.08536176383495331
Iter 9: MSE - 0.07733304798603058
Iter 10: MSE - 0.0708160549402237
Iter 11: MSE - 0.06440550088882446
Iter 12: MSE - 0.05714181065559387
Iter 13: MSE - 0.0493655689060688
Iter 14: MSE - 0.04472753405570984
Iter 15: MSE - 0.043787211179733276
Iter 16: MSE - 0.03817993029952049
Iter 17: MSE - 0.03495441749691963
Iter 18: MSE - 0.03238995000720024
Iter 19: MSE - 0.03071404993534088
Iter 20: MSE - 0.026848284527659416
Iter 21: MSE - 0.026631485670804977
Iter 22: MSE - 0.025108974426984787
Iter 23: MSE - 0.021443750709295273
Iter 24: MSE - 0.022114776074886322
Iter 25: MSE - 0.018356692045927048
Iter 26: MSE - 0.01871158368885517
Iter 27: MSE - 0.016934135928750038
Iter 28: MSE - 0.015407724305987358
Iter 29: MSE - 0.015883125364780426
Iter 30: MSE - 0.015463490970432758
Iter 31: MSE - 0.01441479567438364
Iter 32: MSE - 0.015040887519717216
Iter 33: MSE - 0.013839077204465866
Iter 34: MSE - 0.013153164647519588
Iter 35: MSE - 0.011509140953421593
Iter 36: MSE - 0.028790803626179695
Iter 37: MSE - 0.013216172344982624
Iter 38: MSE - 0.014768093824386597
Iter 39: MSE - 0.01564006134867668
Iter 40: MSE - 0.016175394877791405
Iter 41: MSE - 0.013441423885524273
Iter 42: MSE - 0.013007073663175106
Iter 43: MSE - 0.013621721416711807
Iter 44: MSE - 0.011922558769583702
Iter 45: MSE - 0.013603040017187595
Iter 46: MSE - 0.011629006825387478
Iter 47: MSE - 0.01091188844293356
Iter 48: MSE - 0.01158907450735569
Iter 49: MSE - 0.01032319851219654
Iter 50: MSE - 0.01093586441129446
Iter 51: MSE - 0.010280505754053593
Iter 52: MSE - 0.010377082973718643
Iter 53: MSE - 0.009579944424331188
Iter 54: MSE - 0.009357745759189129
Iter 55: MSE - 0.00970644410699606
Iter 56: MSE - 0.009767272509634495
Iter 57: MSE - 0.015901559963822365
Iter 58: MSE - 0.009549800306558609
Iter 59: MSE - 0.013624146580696106
Iter 60: MSE - 0.008804303593933582
Iter 61: MSE - 0.009212504141032696
Iter 62: MSE - 0.0086001455783844
Iter 63: MSE - 0.01005142368376255
Iter 64: MSE - 0.008703876286745071
Iter 65: MSE - 0.009678170084953308
Iter 66: MSE - 0.009527184069156647
Iter 67: MSE - 0.008054455742239952
Iter 68: MSE - 0.008403202518820763
Iter 69: MSE - 0.00853689294308424
Iter 70: MSE - 0.008612493053078651
Iter 71: MSE - 0.008336457423865795
Iter 72: MSE - 0.010198966600000858
Iter 73: MSE - 0.009129750542342663
Iter 74: MSE - 0.010739794000983238
Iter 75: MSE - 0.007541772443801165
Iter 76: MSE - 0.008130726404488087
Iter 77: MSE - 0.009507485665380955
Iter 78: MSE - 0.00779313687235117
Iter 79: MSE - 0.00790886115282774
Iter 80: MSE - 0.008976566605269909
Iter 81: MSE - 0.015182028524577618
Iter 82: MSE - 0.009496817365288734
Iter 83: MSE - 0.008289315737783909
Iter 84: MSE - 0.009193955920636654
Iter 85: MSE - 0.00920603796839714
Iter 86: MSE - 0.010893000289797783
Iter 87: MSE - 0.007235721219331026
Iter 88: MSE - 0.007695446256548166
Iter 89: MSE - 0.00873867142945528
Iter 90: MSE - 0.00848980899900198
Iter 91: MSE - 0.007628784514963627
Iter 92: MSE - 0.0072554415091872215
Iter 93: MSE - 0.007287290878593922
Iter 94: MSE - 0.007453365251421928
Iter 95: MSE - 0.008483552373945713
Iter 96: MSE - 0.006915311329066753
Iter 97: MSE - 0.008379679173231125
Iter 98: MSE - 0.007133602164685726
Iter 99: MSE - 0.006871944759041071
Iter 100: MSE - 0.00690299179404974
Iter 101: MSE - 0.007206205278635025
Iter 102: MSE - 0.007354082074016333
Iter 103: MSE - 0.007370875217020512
Iter 104: MSE - 0.0064867520704865456
Iter 105: MSE - 0.007091771345585585
Iter 106: MSE - 0.006978487595915794
Iter 107: MSE - 0.007249157875776291
Iter 108: MSE - 0.006503717973828316
Iter 109: MSE - 0.007906717248260975
Iter 110: MSE - 0.007145608309656382
Iter 111: MSE - 0.006702749524265528
Iter 112: MSE - 0.007399531081318855
Iter 113: MSE - 0.006760279182344675
Iter 114: MSE - 0.008054574951529503
Iter 115: MSE - 0.006290989927947521
Iter 116: MSE - 0.006644848734140396
Iter 117: MSE - 0.007054072804749012
Iter 118: MSE - 0.0068753743544220924
Iter 119: MSE - 0.0063432552851736546
Iter 120: MSE - 0.0070780180394649506
Iter 121: MSE - 0.007059045135974884
Iter 122: MSE - 0.007422624621540308
Iter 123: MSE - 0.006764806807041168
Iter 124: MSE - 0.006810770370066166
Iter 125: MSE - 0.0076927500776946545
Iter 126: MSE - 0.006790987215936184
Iter 127: MSE - 0.0063352868892252445
Iter 128: MSE - 0.006599750369787216
Iter 129: MSE - 0.007965142838656902
Iter 130: MSE - 0.008787824772298336
Iter 131: MSE - 0.006517946720123291
Iter 132: MSE - 0.006071660201996565
Iter 133: MSE - 0.006081896368414164
Iter 134: MSE - 0.006800509057939053
Iter 135: MSE - 0.006442286539822817
Iter 136: MSE - 0.008220760151743889
