START TRAINING DENOISER AT:  77595492695546
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.330142617225647
Iter 1: MSE - 0.5805199146270752
Iter 2: MSE - 0.27608945965766907
Iter 3: MSE - 0.22305579483509064
Iter 4: MSE - 0.1563129872083664
Iter 5: MSE - 0.12556326389312744
Iter 6: MSE - 0.1037033349275589
Iter 7: MSE - 0.08863113075494766
Iter 8: MSE - 0.07797911763191223
Iter 9: MSE - 0.07125716656446457
Iter 10: MSE - 0.0640820562839508
Iter 11: MSE - 0.05727880448102951
Iter 12: MSE - 0.05435192212462425
Iter 13: MSE - 0.049708545207977295
Iter 14: MSE - 0.047582946717739105
Iter 15: MSE - 0.044301483780145645
Iter 16: MSE - 0.041384294629096985
Iter 17: MSE - 0.03913583606481552
Iter 18: MSE - 0.03599312901496887
Iter 19: MSE - 0.035285621881484985
Iter 20: MSE - 0.03426185995340347
Iter 21: MSE - 0.04118600860238075
Iter 22: MSE - 0.03576512634754181
Iter 23: MSE - 0.030056346207857132
Iter 24: MSE - 0.031552840024232864
Iter 25: MSE - 0.028466273099184036
Iter 26: MSE - 0.03304588049650192
Iter 27: MSE - 0.03071415238082409
Iter 28: MSE - 0.0291754137724638
Iter 29: MSE - 0.025479525327682495
Iter 30: MSE - 0.029102854430675507
Iter 31: MSE - 0.02719961106777191
Iter 32: MSE - 0.023473506793379784
Iter 33: MSE - 0.023536907508969307
Iter 34: MSE - 0.0224834643304348
Iter 35: MSE - 0.02360275387763977
Iter 36: MSE - 0.02317032217979431
Iter 37: MSE - 0.020962098613381386
Iter 38: MSE - 0.01995024085044861
Iter 39: MSE - 0.02228495292365551
Iter 40: MSE - 0.022436531260609627
Iter 41: MSE - 0.024530785158276558
Iter 42: MSE - 0.02664540708065033
Iter 43: MSE - 0.018853558227419853
Iter 44: MSE - 0.029850643128156662
Iter 45: MSE - 0.019771423190832138
Iter 46: MSE - 0.028756437823176384
Iter 47: MSE - 0.01904129981994629
Iter 48: MSE - 0.023740991950035095
Iter 49: MSE - 0.018913157284259796
Iter 50: MSE - 0.026610570028424263
Iter 51: MSE - 0.019326962530612946
Iter 52: MSE - 0.01904073730111122
Iter 53: MSE - 0.01734609343111515
Iter 54: MSE - 0.016395537182688713
Iter 55: MSE - 0.0182097889482975
Iter 56: MSE - 0.017333319410681725
Iter 57: MSE - 0.016027644276618958
Iter 58: MSE - 0.017306175082921982
Iter 59: MSE - 0.016545461490750313
Iter 60: MSE - 0.016610058024525642
Iter 61: MSE - 0.016863031312823296
Iter 62: MSE - 0.015462676994502544
Iter 63: MSE - 0.026208247989416122
Iter 64: MSE - 0.016492901369929314
Iter 65: MSE - 0.030556397512555122
Iter 66: MSE - 0.018740369006991386
Iter 67: MSE - 0.019749978557229042
Iter 68: MSE - 0.018689941614866257
Iter 69: MSE - 0.0157459769397974
Iter 70: MSE - 0.01494587305933237
Iter 71: MSE - 0.014775130897760391
Iter 72: MSE - 0.014156715013086796
Iter 73: MSE - 0.01599932461977005
Iter 74: MSE - 0.01532102469354868
Iter 75: MSE - 0.016846006736159325
Iter 76: MSE - 0.019080311059951782
Iter 77: MSE - 0.016252806410193443
Iter 78: MSE - 0.013732628896832466
Iter 79: MSE - 0.013661828823387623
Iter 80: MSE - 0.013794135302305222
Iter 81: MSE - 0.013098074123263359
Iter 82: MSE - 0.013570690527558327
Iter 83: MSE - 0.013567239977419376
Iter 84: MSE - 0.012927316129207611
Iter 85: MSE - 0.013858580961823463
Iter 86: MSE - 0.01298686396330595
Iter 87: MSE - 0.01429452933371067
Iter 88: MSE - 0.012853679247200489
Iter 89: MSE - 0.012532699853181839
Iter 90: MSE - 0.014142780564725399
Iter 91: MSE - 0.013287516310811043
Iter 92: MSE - 0.015648478642106056
Iter 93: MSE - 0.01418880932033062
Iter 94: MSE - 0.013396387919783592
Iter 95: MSE - 0.012966821901500225
Iter 96: MSE - 0.012084774672985077
Iter 97: MSE - 0.015583495609462261
Iter 98: MSE - 0.012259835377335548
Iter 99: MSE - 0.0187983438372612
Iter 100: MSE - 0.012890338897705078
Iter 101: MSE - 0.013140510767698288
Iter 102: MSE - 0.019857855513691902
Iter 103: MSE - 0.012496924959123135
Iter 104: MSE - 0.019895801320672035
Iter 105: MSE - 0.014260904863476753
Iter 106: MSE - 0.011842932552099228
Iter 107: MSE - 0.013925185427069664
Iter 108: MSE - 0.012350945733487606
Iter 109: MSE - 0.013167396187782288
Iter 110: MSE - 0.01304909773170948
Iter 111: MSE - 0.011775702238082886
Iter 112: MSE - 0.011432399041950703
Iter 113: MSE - 0.01089321170002222
Iter 114: MSE - 0.011945674195885658
Iter 115: MSE - 0.011575802229344845
Iter 116: MSE - 0.013539770618081093
Iter 117: MSE - 0.011276707984507084
Iter 118: MSE - 0.011098705232143402
Iter 119: MSE - 0.014705904759466648
Iter 120: MSE - 0.010400977917015553
Iter 121: MSE - 0.01215469092130661
Iter 122: MSE - 0.01059889979660511
Iter 123: MSE - 0.012428672052919865
Iter 124: MSE - 0.012060755863785744
Iter 125: MSE - 0.013253261335194111
Iter 126: MSE - 0.011237028986215591
Iter 127: MSE - 0.01097205188125372
Iter 128: MSE - 0.011764362454414368
Iter 129: MSE - 0.012756310403347015
Iter 130: MSE - 0.010524515993893147
Iter 131: MSE - 0.010968738235533237
Iter 132: MSE - 0.011224158108234406
Iter 133: MSE - 0.011256996542215347
Iter 134: MSE - 0.011765550822019577
Iter 135: MSE - 0.011345560662448406
Iter 136: MSE - 0.015167457982897758
Iter 137: MSE - 0.010454251430928707
