START TRAINING DENOISER AT:  3589008089767
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.32994046807289124
Iter 1: MSE - 0.3614903390407562
Iter 2: MSE - 0.39972251653671265
Iter 3: MSE - 0.24084918200969696
Iter 4: MSE - 0.2193889021873474
Iter 5: MSE - 0.18523533642292023
Iter 6: MSE - 0.14713624119758606
Iter 7: MSE - 0.1247231736779213
Iter 8: MSE - 0.11076768487691879
Iter 9: MSE - 0.10214370489120483
Iter 10: MSE - 0.08921868354082108
Iter 11: MSE - 0.07957183569669724
Iter 12: MSE - 0.07701634615659714
Iter 13: MSE - 0.06610585004091263
Iter 14: MSE - 0.06365746259689331
Iter 15: MSE - 0.0587732158601284
Iter 16: MSE - 0.05178900063037872
Iter 17: MSE - 0.049719952046871185
Iter 18: MSE - 0.0455162450671196
Iter 19: MSE - 0.04176679998636246
Iter 20: MSE - 0.04315028712153435
Iter 21: MSE - 0.03776584938168526
Iter 22: MSE - 0.03803263604640961
Iter 23: MSE - 0.03487199917435646
Iter 24: MSE - 0.033527687191963196
Iter 25: MSE - 0.0379444882273674
Iter 26: MSE - 0.030237466096878052
Iter 27: MSE - 0.03287028521299362
Iter 28: MSE - 0.034715183079242706
Iter 29: MSE - 0.02639549784362316
Iter 30: MSE - 0.029916338622570038
Iter 31: MSE - 0.026253823190927505
Iter 32: MSE - 0.024020668119192123
Iter 33: MSE - 0.024829983711242676
Iter 34: MSE - 0.02427516132593155
Iter 35: MSE - 0.026728373020887375
Iter 36: MSE - 0.025860333815217018
Iter 37: MSE - 0.023174703121185303
Iter 38: MSE - 0.02768692933022976
Iter 39: MSE - 0.02274126559495926
Iter 40: MSE - 0.020556023344397545
Iter 41: MSE - 0.01986716315150261
Iter 42: MSE - 0.022926349192857742
Iter 43: MSE - 0.02323232591152191
Iter 44: MSE - 0.01978541724383831
Iter 45: MSE - 0.02338792197406292
Iter 46: MSE - 0.021241188049316406
Iter 47: MSE - 0.019294219091534615
Iter 48: MSE - 0.020705446600914
Iter 49: MSE - 0.01978197880089283
Iter 50: MSE - 0.023537207394838333
Iter 51: MSE - 0.01838088594377041
Iter 52: MSE - 0.01932298205792904
Iter 53: MSE - 0.01827998273074627
Iter 54: MSE - 0.019813351333141327
Iter 55: MSE - 0.018275948241353035
Iter 56: MSE - 0.01774688810110092
Iter 57: MSE - 0.017656270414590836
Iter 58: MSE - 0.0188714861869812
Iter 59: MSE - 0.015619570389389992
Iter 60: MSE - 0.015909941866993904
Iter 61: MSE - 0.017939245328307152
Iter 62: MSE - 0.01879795268177986
Iter 63: MSE - 0.018226254731416702
Iter 64: MSE - 0.01617306098341942
Iter 65: MSE - 0.015754232183098793
Iter 66: MSE - 0.02591298706829548
Iter 67: MSE - 0.02203945629298687
Iter 68: MSE - 0.023400936275720596
Iter 69: MSE - 0.028811780735850334
Iter 70: MSE - 0.019860301166772842
Iter 71: MSE - 0.0209053885191679
Iter 72: MSE - 0.017442407086491585
Iter 73: MSE - 0.023389190435409546
Iter 74: MSE - 0.01977982372045517
Iter 75: MSE - 0.019438033923506737
Iter 76: MSE - 0.017861871048808098
Iter 77: MSE - 0.017303362488746643
Iter 78: MSE - 0.018327368423342705
Iter 79: MSE - 0.017352012917399406
Iter 80: MSE - 0.01755349338054657
Iter 81: MSE - 0.016320109367370605
Iter 82: MSE - 0.016223063692450523
Iter 83: MSE - 0.0156888198107481
Iter 84: MSE - 0.018550898879766464
Iter 85: MSE - 0.014789428561925888
Iter 86: MSE - 0.016668805852532387
Iter 87: MSE - 0.015000049024820328
Iter 88: MSE - 0.016421806067228317
Iter 89: MSE - 0.01625882461667061
Iter 90: MSE - 0.015930036082863808
Iter 91: MSE - 0.01318285521119833
Iter 92: MSE - 0.015619093552231789
Iter 93: MSE - 0.01554122194647789
Iter 94: MSE - 0.013864986598491669
Iter 95: MSE - 0.015345536172389984
Iter 96: MSE - 0.013904345221817493
Iter 97: MSE - 0.013499503955245018
Iter 98: MSE - 0.013778481632471085
Iter 99: MSE - 0.014183802530169487
Iter 100: MSE - 0.016867797821760178
Iter 101: MSE - 0.015619202516973019
Iter 102: MSE - 0.015689373016357422
Iter 103: MSE - 0.017175717279314995
Iter 104: MSE - 0.014788138680160046
Iter 105: MSE - 0.014462780207395554
Iter 106: MSE - 0.015942666679620743
Iter 107: MSE - 0.014661705121397972
Iter 108: MSE - 0.01348218321800232
Iter 109: MSE - 0.016942597925662994
Iter 110: MSE - 0.018070954829454422
Iter 111: MSE - 0.015531176701188087
Iter 112: MSE - 0.014079180546104908
Iter 113: MSE - 0.014968774281442165
Iter 114: MSE - 0.016967706382274628
Iter 115: MSE - 0.015472468920052052
Iter 116: MSE - 0.013638562522828579
Iter 117: MSE - 0.014491376467049122
Iter 118: MSE - 0.016004223376512527
Iter 119: MSE - 0.014055993407964706
Iter 120: MSE - 0.014389068819582462
Iter 121: MSE - 0.016770510002970695
Iter 122: MSE - 0.014909998513758183
Iter 123: MSE - 0.016775673255324364
Iter 124: MSE - 0.02048894576728344
Iter 125: MSE - 0.016157537698745728
Iter 126: MSE - 0.016049182042479515
Iter 127: MSE - 0.015394428744912148
Iter 128: MSE - 0.015665054321289062
Iter 129: MSE - 0.013988002203404903
Iter 130: MSE - 0.01726926676928997
Iter 131: MSE - 0.013946428894996643
Iter 132: MSE - 0.01438031904399395
Iter 133: MSE - 0.01657053269445896
Iter 134: MSE - 0.01571405865252018
Iter 135: MSE - 0.01500929705798626
Iter 136: MSE - 0.013810809701681137
Iter 137: MSE - 0.014994118362665176
