
data_shape
START TRAINING DENOISER AT:  16435697901525
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.33473220467567444
Iter 1: MSE - 1.8885095119476318
Iter 2: MSE - 14.99032211303711
Iter 3: MSE - 2.3909311294555664
Iter 4: MSE - 1.236969232559204
Iter 5: MSE - 0.5929695963859558
Iter 6: MSE - 0.36745887994766235
Iter 7: MSE - 0.35975101590156555
Iter 8: MSE - 0.33463212847709656
Iter 9: MSE - 0.3265933692455292
Iter 10: MSE - 0.3125212490558624
Iter 11: MSE - 0.28870517015457153
Iter 12: MSE - 0.2752135992050171
Iter 13: MSE - 0.26229527592658997
Iter 14: MSE - 0.2475590854883194
Iter 15: MSE - 0.24316063523292542
Iter 16: MSE - 0.2346014529466629
Iter 17: MSE - 0.22223331034183502
Iter 18: MSE - 0.21270045638084412
Iter 19: MSE - 0.20714032649993896
Iter 20: MSE - 0.19913128018379211
Iter 21: MSE - 0.19612324237823486
Iter 22: MSE - 0.19133499264717102
Iter 23: MSE - 0.18284134566783905
Iter 24: MSE - 0.18199163675308228
Iter 25: MSE - 0.1805473417043686
Iter 26: MSE - 0.17963728308677673
Iter 27: MSE - 0.17769262194633484
Iter 28: MSE - 0.17264145612716675
Iter 29: MSE - 0.1704009771347046
Iter 30: MSE - 0.1731233447790146
Iter 31: MSE - 0.17306186258792877
Iter 32: MSE - 0.1749081015586853
Iter 33: MSE - 0.15701556205749512
Iter 34: MSE - 0.1545073539018631
Iter 35: MSE - 0.15006978809833527
Iter 36: MSE - 0.15040530264377594
Iter 37: MSE - 0.14114615321159363
Iter 38: MSE - 0.14006133377552032
Iter 39: MSE - 0.14051832258701324
Iter 40: MSE - 0.14182890951633453
Iter 41: MSE - 0.138784259557724
Iter 42: MSE - 0.13736319541931152
Iter 43: MSE - 0.14099615812301636
Iter 44: MSE - 0.16920191049575806
Iter 45: MSE - 0.19989560544490814
Iter 46: MSE - 0.15111520886421204
Iter 47: MSE - 0.148519366979599
Iter 48: MSE - 0.1641186624765396
Iter 49: MSE - 0.13120362162590027
Iter 50: MSE - 0.1316079944372177
Iter 51: MSE - 0.11716568470001221
Iter 52: MSE - 0.12005186825990677
Iter 53: MSE - 0.12023619562387466
Iter 54: MSE - 0.11942047625780106
Iter 55: MSE - 0.12220598012208939
Iter 56: MSE - 0.12848037481307983
Iter 57: MSE - 0.13037362694740295
Iter 58: MSE - 0.12286888062953949
Iter 59: MSE - 0.13215939700603485
Iter 60: MSE - 0.10789058357477188
Iter 61: MSE - 0.1024862602353096
Iter 62: MSE - 0.09815657138824463
Iter 63: MSE - 0.09680760651826859
Iter 64: MSE - 0.09677267074584961
Iter 65: MSE - 0.10329506546258926
Iter 66: MSE - 0.11101360619068146
Iter 67: MSE - 0.12686876952648163
Iter 68: MSE - 0.11928024142980576
Iter 69: MSE - 0.10836279392242432
Iter 70: MSE - 0.0938713476061821
Iter 71: MSE - 0.09516251087188721
Iter 72: MSE - 0.08387497067451477
Iter 73: MSE - 0.07607780396938324
Iter 74: MSE - 0.08097808063030243
Iter 75: MSE - 0.07879243791103363
Iter 76: MSE - 0.07735901325941086
Iter 77: MSE - 0.07959797233343124
Iter 78: MSE - 0.0821642279624939
Iter 79: MSE - 0.0864446684718132
Iter 80: MSE - 0.10013539344072342
Iter 81: MSE - 0.10244330018758774
Iter 82: MSE - 0.10793288797140121
Iter 83: MSE - 0.12633411586284637
Iter 84: MSE - 0.0808946043252945
Iter 85: MSE - 0.07242606580257416
Iter 86: MSE - 0.09041240811347961
Iter 87: MSE - 0.09672324359416962
Iter 88: MSE - 0.13064837455749512
Iter 89: MSE - 0.07230505347251892
Iter 90: MSE - 0.06965619325637817
Iter 91: MSE - 0.07448889315128326
Iter 92: MSE - 0.08000274002552032
Iter 93: MSE - 0.08662088215351105
Iter 94: MSE - 0.08217219263315201
Iter 95: MSE - 0.08761335909366608
Iter 96: MSE - 0.07906179130077362
Iter 97: MSE - 0.0863008126616478
Iter 98: MSE - 0.06221187487244606
Iter 99: MSE - 0.06737956404685974
Iter 100: MSE - 0.07330336421728134
Iter 101: MSE - 0.06124616041779518
Iter 102: MSE - 0.055879201740026474
Iter 103: MSE - 0.06980747729539871
Iter 104: MSE - 0.08192586153745651
Iter 105: MSE - 0.08482953906059265
Iter 106: MSE - 0.07253018021583557
Iter 107: MSE - 0.08771505951881409
Iter 108: MSE - 0.07874257862567902
Iter 109: MSE - 0.05566700920462608
Iter 110: MSE - 0.057169850915670395
Iter 111: MSE - 0.07341941446065903
Iter 112: MSE - 0.04897584766149521
Iter 113: MSE - 0.05539500713348389
Iter 114: MSE - 0.07011400908231735
Iter 115: MSE - 0.04769822955131531
Iter 116: MSE - 0.056997161358594894
Iter 117: MSE - 0.06726429611444473
Iter 118: MSE - 0.050112105906009674
Iter 119: MSE - 0.05021900311112404
Iter 120: MSE - 0.04953739419579506
Iter 121: MSE - 0.05219874531030655
Iter 122: MSE - 0.05878150835633278
Iter 123: MSE - 0.07370782643556595
Iter 124: MSE - 0.09763797372579575
Iter 125: MSE - 0.07293781638145447
Iter 126: MSE - 0.06389425694942474
Iter 127: MSE - 0.04721922054886818
Iter 128: MSE - 0.04582218825817108
Iter 129: MSE - 0.05345857888460159
Iter 130: MSE - 0.0683443620800972
Iter 131: MSE - 0.08941136300563812
Iter 132: MSE - 0.07459866255521774
Iter 133: MSE - 0.054667092859745026
Iter 134: MSE - 0.051968976855278015
Iter 135: MSE - 0.05202602222561836
Iter 136: MSE - 0.058726031333208084
Iter 137: MSE - 0.05749714747071266
