START TRAINING DENOISER AT:  22217242195148
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.34418928623199463
Iter 1: MSE - 1.156488060951233
Iter 2: MSE - 13.330507278442383
Iter 3: MSE - 10.652791976928711
Iter 4: MSE - 6.1132426261901855
Iter 5: MSE - 0.5116599202156067
Iter 6: MSE - 0.5847809314727783
Iter 7: MSE - 0.46906596422195435
Iter 8: MSE - 0.43690919876098633
Iter 9: MSE - 0.44513872265815735
Iter 10: MSE - 0.454049676656723
Iter 11: MSE - 0.4564226269721985
Iter 12: MSE - 0.45200881361961365
Iter 13: MSE - 0.45331430435180664
Iter 14: MSE - 0.456759512424469
Iter 15: MSE - 0.43929216265678406
Iter 16: MSE - 0.4475650191307068
Iter 17: MSE - 0.45093896985054016
Iter 18: MSE - 0.44613537192344666
Iter 19: MSE - 0.4549022912979126
Iter 20: MSE - 0.45879244804382324
Iter 21: MSE - 0.45878979563713074
Iter 22: MSE - 0.4557572305202484
Iter 23: MSE - 0.4599314033985138
Iter 24: MSE - 0.46390220522880554
Iter 25: MSE - 0.45919764041900635
Iter 26: MSE - 0.44537246227264404
Iter 27: MSE - 0.4523273706436157
Iter 28: MSE - 0.44706636667251587
Iter 29: MSE - 0.45680728554725647
Iter 30: MSE - 0.4622957706451416
Iter 31: MSE - 0.4486543834209442
Iter 32: MSE - 0.4584709107875824
Iter 33: MSE - 0.4551433026790619
Iter 34: MSE - 0.44519302248954773
Iter 35: MSE - 0.4518505930900574
Iter 36: MSE - 0.4540310204029083
Iter 37: MSE - 0.44337379932403564
Iter 38: MSE - 0.4535679817199707
Iter 39: MSE - 0.44085997343063354
Iter 40: MSE - 0.45592713356018066
Iter 41: MSE - 0.4477512240409851
Iter 42: MSE - 0.46203112602233887
Iter 43: MSE - 0.4544467628002167
Iter 44: MSE - 0.4550856351852417
Iter 45: MSE - 0.4612232446670532
Iter 46: MSE - 0.4455697536468506
Iter 47: MSE - 0.45118921995162964
Iter 48: MSE - 0.45501747727394104
Iter 49: MSE - 0.4456271529197693
Iter 50: MSE - 0.45408838987350464
Iter 51: MSE - 0.4603119194507599
Iter 52: MSE - 0.4479595124721527
Iter 53: MSE - 0.4433935284614563
Iter 54: MSE - 0.44388547539711
Iter 55: MSE - 0.45586031675338745
Iter 56: MSE - 0.4564146399497986
Iter 57: MSE - 0.4489905536174774
Iter 58: MSE - 0.45179158449172974
Iter 59: MSE - 0.4509930908679962
Iter 60: MSE - 0.45383432507514954
Iter 61: MSE - 0.44498172402381897
Iter 62: MSE - 0.4449045658111572
Iter 63: MSE - 0.45624446868896484
Iter 64: MSE - 0.45207059383392334
Iter 65: MSE - 0.45026540756225586
Iter 66: MSE - 0.4533618986606598
Iter 67: MSE - 0.45282283425331116
Iter 68: MSE - 0.45886000990867615
Iter 69: MSE - 0.4554961621761322
Iter 70: MSE - 0.4454410672187805
Iter 71: MSE - 0.4517280161380768
Iter 72: MSE - 0.4503624141216278
Iter 73: MSE - 0.45148298144340515
Iter 74: MSE - 0.4494251012802124
Iter 75: MSE - 0.4591270387172699
Iter 76: MSE - 0.4560413658618927
Iter 77: MSE - 0.4550377428531647
Iter 78: MSE - 0.45436832308769226
Iter 79: MSE - 0.4536825716495514
Iter 80: MSE - 0.46547913551330566
Iter 81: MSE - 0.4490148723125458
Iter 82: MSE - 0.4508724808692932
Iter 83: MSE - 0.4615611732006073
Iter 84: MSE - 0.4535151720046997
Iter 85: MSE - 0.4552355408668518
Iter 86: MSE - 0.4555547833442688
Iter 87: MSE - 0.45254427194595337
Iter 88: MSE - 0.4492492973804474
Iter 89: MSE - 0.4482423663139343
Iter 90: MSE - 0.4570552110671997
Iter 91: MSE - 0.44833284616470337
Iter 92: MSE - 0.4428873062133789
Iter 93: MSE - 0.4515792727470398
Iter 94: MSE - 0.45854049921035767
Iter 95: MSE - 0.45551690459251404
Iter 96: MSE - 0.44704166054725647
Iter 97: MSE - 0.4526369273662567
Iter 98: MSE - 0.45890071988105774
Iter 99: MSE - 0.45343831181526184
Iter 100: MSE - 0.4540766775608063
Iter 101: MSE - 0.45468568801879883
Iter 102: MSE - 0.4549406170845032
Iter 103: MSE - 0.4510486125946045
Iter 104: MSE - 0.4549137055873871
Iter 105: MSE - 0.46080338954925537
Iter 106: MSE - 0.4563206136226654
Iter 107: MSE - 0.44495636224746704
Iter 108: MSE - 0.45447826385498047
Iter 109: MSE - 0.4468243420124054
Iter 110: MSE - 0.45758506655693054
Iter 111: MSE - 0.45056864619255066
Iter 112: MSE - 0.44190433621406555
Iter 113: MSE - 0.45685502886772156
Iter 114: MSE - 0.45155641436576843
Iter 115: MSE - 0.45809826254844666
Iter 116: MSE - 0.45748743414878845
Iter 117: MSE - 0.4483468532562256
Iter 118: MSE - 0.45509976148605347
Iter 119: MSE - 0.45054030418395996
Iter 120: MSE - 0.44418448209762573
Iter 121: MSE - 0.4516787528991699
Iter 122: MSE - 0.46529969573020935
Iter 123: MSE - 0.45567333698272705
Iter 124: MSE - 0.4553387463092804
Iter 125: MSE - 0.45716601610183716
Iter 126: MSE - 0.4483497738838196
Iter 127: MSE - 0.4484589695930481
Iter 128: MSE - 0.43739989399909973
Iter 129: MSE - 0.4558292627334595
Iter 130: MSE - 0.4589064419269562
Iter 131: MSE - 0.4434657394886017
Iter 132: MSE - 0.45268797874450684
Iter 133: MSE - 0.45094507932662964
Iter 134: MSE - 0.4469841718673706
Iter 135: MSE - 0.451751172542572
Iter 136: MSE - 0.4417960047721863
Iter 137: MSE - 0.4563317894935608
