START TRAINING DENOISER AT:  604058497619502
Iter 158: MSE - 0.009448368102312088
Iter 159: MSE - 0.009495395235717297
Iter 160: MSE - 0.009187580086290836
Iter 161: MSE - 0.009309520944952965
Iter 162: MSE - 0.009228825569152832
Iter 163: MSE - 0.008927936665713787
Iter 164: MSE - 0.009039846248924732
Iter 165: MSE - 0.008744562044739723
Iter 166: MSE - 0.009005671367049217
Iter 167: MSE - 0.00870522204786539
Iter 168: MSE - 0.00851181149482727
Iter 169: MSE - 0.008509078994393349
Iter 170: MSE - 0.008831383660435677
Iter 171: MSE - 0.008284446783363819
Iter 172: MSE - 0.008358253166079521
Iter 173: MSE - 0.008240445517003536
Iter 174: MSE - 0.008593013510107994
Iter 175: MSE - 0.008542562834918499
Iter 176: MSE - 0.00844390969723463
Iter 177: MSE - 0.008409076370298862
Iter 178: MSE - 0.008193928748369217
Iter 179: MSE - 0.008233029395341873
Iter 180: MSE - 0.008262322284281254
Iter 181: MSE - 0.008184051141142845
Iter 182: MSE - 0.008003391325473785
Iter 183: MSE - 0.008087811060249805
Iter 184: MSE - 0.00880201905965805
Iter 185: MSE - 0.009100950323045254
Iter 186: MSE - 0.008507117629051208
Iter 187: MSE - 0.009356959722936153
Iter 188: MSE - 0.008445225656032562
Iter 189: MSE - 0.008323244750499725
Iter 190: MSE - 0.009168454445898533
Iter 191: MSE - 0.007902393117547035
Iter 192: MSE - 0.008791434578597546
Iter 193: MSE - 0.008304111659526825
Iter 194: MSE - 0.008231676183640957
Iter 195: MSE - 0.008538661524653435
Iter 196: MSE - 0.007749237585812807
Iter 197: MSE - 0.008553269319236279
Iter 198: MSE - 0.008205024525523186
Iter 199: MSE - 0.007748170290142298
Iter 200: MSE - 0.008602066896855831
Iter 201: MSE - 0.00784909725189209
Iter 202: MSE - 0.008422154001891613
Iter 203: MSE - 0.00822797603905201
Iter 204: MSE - 0.008323689922690392
Iter 205: MSE - 0.008403129875659943
Iter 206: MSE - 0.0088474927470088
Iter 207: MSE - 0.009374710731208324
Iter 208: MSE - 0.008237886242568493
Iter 209: MSE - 0.008992455899715424
Iter 210: MSE - 0.008335716091096401
Iter 211: MSE - 0.008541678078472614
Iter 212: MSE - 0.008658473379909992
Iter 213: MSE - 0.00936492346227169
Iter 214: MSE - 0.008084919303655624
Iter 215: MSE - 0.008673867210745811
Iter 216: MSE - 0.008281625807285309
Iter 217: MSE - 0.008192482404410839
Iter 218: MSE - 0.008035275153815746
Iter 219: MSE - 0.00796000100672245
Iter 220: MSE - 0.007989900186657906
Iter 221: MSE - 0.007640305906534195
Iter 222: MSE - 0.007927347905933857
Iter 223: MSE - 0.00817845482379198
Iter 224: MSE - 0.007338658906519413
Iter 225: MSE - 0.007890084758400917
Iter 226: MSE - 0.00764831155538559
Iter 227: MSE - 0.007909364067018032
Iter 228: MSE - 0.00792730413377285
Iter 229: MSE - 0.007650418672710657
Iter 230: MSE - 0.007823396474123001
Iter 231: MSE - 0.007423607632517815
Iter 232: MSE - 0.007446504198014736
Iter 233: MSE - 0.007375530432909727
Iter 234: MSE - 0.007593589834868908
Iter 235: MSE - 0.00723232189193368
Iter 236: MSE - 0.00787927396595478
Iter 237: MSE - 0.007606214378029108
Iter 238: MSE - 0.007331155706197023
Iter 239: MSE - 0.007632014341652393
Iter 240: MSE - 0.007387880235910416
Iter 241: MSE - 0.008050590753555298
Iter 242: MSE - 0.008594081737101078
Iter 243: MSE - 0.009338918142020702
Iter 244: MSE - 0.007779771462082863
Iter 245: MSE - 0.00909678265452385
Iter 246: MSE - 0.008298839442431927
Iter 247: MSE - 0.00804868433624506
Iter 248: MSE - 0.008049298077821732
Iter 249: MSE - 0.007537072524428368
Iter 250: MSE - 0.008450575172901154
Iter 251: MSE - 0.0077742175199091434
Iter 252: MSE - 0.0077485996298491955
Iter 253: MSE - 0.007803645916283131
Iter 254: MSE - 0.007453066762536764
Iter 255: MSE - 0.007442518603056669
Iter 256: MSE - 0.0071934182196855545
Iter 257: MSE - 0.007101860828697681
Iter 258: MSE - 0.007254367228597403
Validating Denoiser. Epoch: 0
Denoiser Model is saved at epoch 0
Training Denoiser. Epoch: 1
Iter 259: MSE - 0.007590680383145809
Iter 260: MSE - 0.007142644375562668
Iter 261: MSE - 0.007129192817956209
Iter 262: MSE - 0.00776516180485487
Iter 263: MSE - 0.007216120604425669
Iter 264: MSE - 0.007556455209851265
Iter 265: MSE - 0.007631492801010609
Iter 266: MSE - 0.00768959429115057
Iter 267: MSE - 0.007238665129989386
Iter 268: MSE - 0.007150969933718443
Iter 269: MSE - 0.00735477963462472
Iter 270: MSE - 0.00701868673786521
Iter 271: MSE - 0.007182071451097727
Iter 272: MSE - 0.007119583431631327
Iter 273: MSE - 0.007152141071856022
Iter 274: MSE - 0.007101915776729584
Iter 275: MSE - 0.007303615566343069
Iter 276: MSE - 0.008472674526274204
Iter 277: MSE - 0.007946871221065521
Iter 278: MSE - 0.007541705388575792
Iter 279: MSE - 0.008406802080571651
Iter 280: MSE - 0.0070360517129302025
Iter 281: MSE - 0.00806538388133049
Iter 282: MSE - 0.00714418850839138
Iter 283: MSE - 0.007440838497132063
Iter 284: MSE - 0.00731255766004324
Iter 285: MSE - 0.007450833451002836
Iter 286: MSE - 0.007106179371476173
Iter 287: MSE - 0.007264368701726198
Iter 288: MSE - 0.007348064333200455
Iter 289: MSE - 0.007470919284969568
Iter 290: MSE - 0.006722597870975733
