
data_shape
START TRAINING DENOISER AT:  15990843108210
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.34312164783477783
Iter 1: MSE - 0.5589534044265747
Iter 2: MSE - 0.7613493204116821
Iter 3: MSE - 0.420541375875473
Iter 4: MSE - 0.33680570125579834
Iter 5: MSE - 0.27464544773101807
Iter 6: MSE - 0.24832341074943542
Iter 7: MSE - 0.26771506667137146
Iter 8: MSE - 0.20574532449245453
Iter 9: MSE - 0.19367019832134247
Iter 10: MSE - 0.18412074446678162
Iter 11: MSE - 0.17624853551387787
Iter 12: MSE - 0.15470413863658905
Iter 13: MSE - 0.14664599299430847
Iter 14: MSE - 0.12623195350170135
Iter 15: MSE - 0.11638016253709793
Iter 16: MSE - 0.1097012385725975
Iter 17: MSE - 0.10062439739704132
Iter 18: MSE - 0.09514579176902771
Iter 19: MSE - 0.0853668674826622
Iter 20: MSE - 0.07792312651872635
Iter 21: MSE - 0.07318661361932755
Iter 22: MSE - 0.0697113573551178
Iter 23: MSE - 0.06443573534488678
Iter 24: MSE - 0.06281106173992157
Iter 25: MSE - 0.05710967630147934
Iter 26: MSE - 0.05512062832713127
Iter 27: MSE - 0.057469725608825684
Iter 28: MSE - 0.04863838478922844
Iter 29: MSE - 0.06288781017065048
Iter 30: MSE - 0.06026747077703476
Iter 31: MSE - 0.05798456072807312
Iter 32: MSE - 0.05312856286764145
Iter 33: MSE - 0.048494331538677216
Iter 34: MSE - 0.04612045735120773
Iter 35: MSE - 0.041360996663570404
Iter 36: MSE - 0.03998959809541702
Iter 37: MSE - 0.03450142592191696
Iter 38: MSE - 0.033354949206113815
Iter 39: MSE - 0.02981768548488617
Iter 40: MSE - 0.034379489719867706
Iter 41: MSE - 0.03313500061631203
Iter 42: MSE - 0.03354731947183609
Iter 43: MSE - 0.02931280806660652
Iter 44: MSE - 0.027437658980488777
Iter 45: MSE - 0.026943093165755272
Iter 46: MSE - 0.029639773070812225
Iter 47: MSE - 0.022682247683405876
Iter 48: MSE - 0.02511906996369362
Iter 49: MSE - 0.024617692455649376
Iter 50: MSE - 0.02752428501844406
Iter 51: MSE - 0.027414413169026375
Iter 52: MSE - 0.029029501602053642
Iter 53: MSE - 0.0298985093832016
Iter 54: MSE - 0.04454465210437775
Iter 55: MSE - 0.05048157274723053
Iter 56: MSE - 0.0583859346807003
Iter 57: MSE - 0.07381966710090637
Iter 58: MSE - 0.057637769728899
Iter 59: MSE - 0.059419143944978714
Iter 60: MSE - 0.05392904207110405
Iter 61: MSE - 0.05062484368681908
Iter 62: MSE - 0.04973981902003288
Iter 63: MSE - 0.05056428909301758
Iter 64: MSE - 0.04525406286120415
Iter 65: MSE - 0.040164221078157425
Iter 66: MSE - 0.038343846797943115
Iter 67: MSE - 0.03523708134889603
Iter 68: MSE - 0.03180036321282387
Iter 69: MSE - 0.03130600228905678
Iter 70: MSE - 0.029443634673953056
Iter 71: MSE - 0.028899727389216423
Iter 72: MSE - 0.02616219036281109
Iter 73: MSE - 0.024660011753439903
Iter 74: MSE - 0.02346179075539112
Iter 75: MSE - 0.021843047812581062
Iter 76: MSE - 0.020327914506196976
Iter 77: MSE - 0.019336925819516182
Iter 78: MSE - 0.01975531317293644
Iter 79: MSE - 0.020864885300397873
Iter 80: MSE - 0.018462322652339935
Iter 81: MSE - 0.01807735487818718
Iter 82: MSE - 0.01783140003681183
Iter 83: MSE - 0.016252147033810616
Iter 84: MSE - 0.016773229464888573
Iter 85: MSE - 0.01493505947291851
Iter 86: MSE - 0.015151898376643658
Iter 87: MSE - 0.014734568074345589
Iter 88: MSE - 0.014591832645237446
Iter 89: MSE - 0.01505051739513874
Iter 90: MSE - 0.014856191352009773
Iter 91: MSE - 0.015031803399324417
Iter 92: MSE - 0.018231384456157684
Iter 93: MSE - 0.016979875043034554
Iter 94: MSE - 0.01565084047615528
Iter 95: MSE - 0.018700575456023216
Iter 96: MSE - 0.014437456615269184
Iter 97: MSE - 0.015487884171307087
Iter 98: MSE - 0.013728796504437923
Iter 99: MSE - 0.013277795165777206
Iter 100: MSE - 0.013406301848590374
Iter 101: MSE - 0.012811100110411644
Iter 102: MSE - 0.013403733260929585
Iter 103: MSE - 0.01209814939647913
Iter 104: MSE - 0.011462344788014889
Iter 105: MSE - 0.010862037539482117
Iter 106: MSE - 0.01149036455899477
Iter 107: MSE - 0.010146643966436386
Iter 108: MSE - 0.011551246047019958
Iter 109: MSE - 0.010178975760936737
Iter 110: MSE - 0.010945084504783154
Iter 111: MSE - 0.008694889023900032
Iter 112: MSE - 0.010196945630013943
Iter 113: MSE - 0.009635746479034424
Iter 114: MSE - 0.010492607019841671
Iter 115: MSE - 0.01101222075521946
Iter 116: MSE - 0.01237454917281866
Iter 117: MSE - 0.01036514900624752
Iter 118: MSE - 0.011804620735347271
Iter 119: MSE - 0.012752213515341282
Iter 120: MSE - 0.013913311995565891
Iter 121: MSE - 0.012615206651389599
Iter 122: MSE - 0.010351913049817085
Iter 123: MSE - 0.010829070582985878
Iter 124: MSE - 0.011007251217961311
Iter 125: MSE - 0.008618716150522232
Iter 126: MSE - 0.01007023174315691
Iter 127: MSE - 0.007912952452898026
Iter 128: MSE - 0.008741220459342003
Iter 129: MSE - 0.008934812620282173
Iter 130: MSE - 0.009739491157233715
Iter 131: MSE - 0.008625350892543793
Iter 132: MSE - 0.011187353171408176
Iter 133: MSE - 0.011503368616104126
Iter 134: MSE - 0.012143840081989765
Iter 135: MSE - 0.009896405972540379
Iter 136: MSE - 0.007906847633421421
