START TRAINING DENOISER AT:  40359631118356
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.34643930196762085
Iter 1: MSE - 0.5587655305862427
Iter 2: MSE - 0.9974662661552429
Iter 3: MSE - 1.1651161909103394
Iter 4: MSE - 0.5172680020332336
Iter 5: MSE - 0.4695315659046173
Iter 6: MSE - 0.46714940667152405
Iter 7: MSE - 0.4511277675628662
Iter 8: MSE - 0.4683401882648468
Iter 9: MSE - 0.3984057307243347
Iter 10: MSE - 0.4198980927467346
Iter 11: MSE - 0.38853639364242554
Iter 12: MSE - 0.40639641880989075
Iter 13: MSE - 0.39599791169166565
Iter 14: MSE - 0.34537017345428467
Iter 15: MSE - 0.3866022229194641
Iter 16: MSE - 0.3464415371417999
Iter 17: MSE - 0.3346121311187744
Iter 18: MSE - 0.31771814823150635
Iter 19: MSE - 0.35100415349006653
Iter 20: MSE - 0.29579031467437744
Iter 21: MSE - 0.28369054198265076
Iter 22: MSE - 0.28153878450393677
Iter 23: MSE - 0.27469930052757263
Iter 24: MSE - 0.30645254254341125
Iter 25: MSE - 0.26856526732444763
Iter 26: MSE - 0.298977255821228
Iter 27: MSE - 0.27838271856307983
Iter 28: MSE - 0.2623920142650604
Iter 29: MSE - 0.25023144483566284
Iter 30: MSE - 0.252108633518219
Iter 31: MSE - 0.24732717871665955
Iter 32: MSE - 0.2350337952375412
Iter 33: MSE - 0.24239450693130493
Iter 34: MSE - 0.2631092071533203
Iter 35: MSE - 0.2575414776802063
Iter 36: MSE - 0.23354437947273254
Iter 37: MSE - 0.24344289302825928
Iter 38: MSE - 0.224880188703537
Iter 39: MSE - 0.22602957487106323
Iter 40: MSE - 0.24641281366348267
Iter 41: MSE - 0.22718477249145508
Iter 42: MSE - 0.25169211626052856
Iter 43: MSE - 0.22212141752243042
Iter 44: MSE - 0.2235768884420395
Iter 45: MSE - 0.21143516898155212
Iter 46: MSE - 0.2195575088262558
Iter 47: MSE - 0.21256431937217712
Iter 48: MSE - 0.21633660793304443
Iter 49: MSE - 0.22880542278289795
Iter 50: MSE - 0.21527346968650818
Iter 51: MSE - 0.21647752821445465
Iter 52: MSE - 0.21729861199855804
Iter 53: MSE - 0.2096356451511383
Iter 54: MSE - 0.21597690880298615
Iter 55: MSE - 0.21756592392921448
Iter 56: MSE - 0.21841312944889069
Iter 57: MSE - 0.2278394252061844
Iter 58: MSE - 0.23592247068881989
Iter 59: MSE - 0.21524086594581604
Iter 60: MSE - 0.22126764059066772
Iter 61: MSE - 0.21057485044002533
Iter 62: MSE - 0.20972488820552826
Iter 63: MSE - 0.19832856953144073
Iter 64: MSE - 0.20552292466163635
Iter 65: MSE - 0.20803338289260864
Iter 66: MSE - 0.20720833539962769
Iter 67: MSE - 0.21871082484722137
Iter 68: MSE - 0.23440146446228027
Iter 69: MSE - 0.19925430417060852
Iter 70: MSE - 0.2249222993850708
Iter 71: MSE - 0.19822588562965393
Iter 72: MSE - 0.21309784054756165
Iter 73: MSE - 0.1954992413520813
Iter 74: MSE - 0.19563862681388855
Iter 75: MSE - 0.20579540729522705
Iter 76: MSE - 0.20109689235687256
Iter 77: MSE - 0.19955310225486755
Iter 78: MSE - 0.19613505899906158
Iter 79: MSE - 0.20676441490650177
Iter 80: MSE - 0.19137917459011078
Iter 81: MSE - 0.21122553944587708
Iter 82: MSE - 0.1969003528356552
Iter 83: MSE - 0.2131732553243637
Iter 84: MSE - 0.2010301649570465
Iter 85: MSE - 0.19496877491474152
Iter 86: MSE - 0.20144781470298767
Iter 87: MSE - 0.20665745437145233
Iter 88: MSE - 0.19595842063426971
Iter 89: MSE - 0.19236618280410767
Iter 90: MSE - 0.18877996504306793
Iter 91: MSE - 0.1986444592475891
Iter 92: MSE - 0.19031068682670593
Iter 93: MSE - 0.19242297112941742
Iter 94: MSE - 0.1844298541545868
Iter 95: MSE - 0.2116832435131073
Iter 96: MSE - 0.21732035279273987
Iter 97: MSE - 0.18643330037593842
Iter 98: MSE - 0.18892315030097961
Iter 99: MSE - 0.18687421083450317
Iter 100: MSE - 0.1922166496515274
Iter 101: MSE - 0.17969876527786255
Iter 102: MSE - 0.19597512483596802
Iter 103: MSE - 0.18947724997997284
Iter 104: MSE - 0.18776775896549225
Iter 105: MSE - 0.18698681890964508
Iter 106: MSE - 0.17784740030765533
Iter 107: MSE - 0.18757660686969757
Iter 108: MSE - 0.17793786525726318
Iter 109: MSE - 0.19753235578536987
Iter 110: MSE - 0.17940010130405426
Iter 111: MSE - 0.20080070197582245
Iter 112: MSE - 0.20496384799480438
Iter 113: MSE - 0.18611977994441986
Iter 114: MSE - 0.17993271350860596
Iter 115: MSE - 0.18209229409694672
Iter 116: MSE - 0.18851330876350403
Iter 117: MSE - 0.18695424497127533
Iter 118: MSE - 0.17560242116451263
Iter 119: MSE - 0.17787185311317444
Iter 120: MSE - 0.18805257976055145
Iter 121: MSE - 0.1868479996919632
Iter 122: MSE - 0.17558570206165314
Iter 123: MSE - 0.1830476075410843
Iter 124: MSE - 0.18608078360557556
Iter 125: MSE - 0.1824064552783966
Iter 126: MSE - 0.17739322781562805
Iter 127: MSE - 0.17641371488571167
Iter 128: MSE - 0.17621634900569916
Iter 129: MSE - 0.1803951859474182
Iter 130: MSE - 0.17759336531162262
Iter 131: MSE - 0.18776899576187134
Iter 132: MSE - 0.1702154576778412
Iter 133: MSE - 0.18149028718471527
Iter 134: MSE - 0.18147626519203186
Iter 135: MSE - 0.17548102140426636
Iter 136: MSE - 0.17436577379703522
Iter 137: MSE - 0.18593661487102509
