START TRAINING DENOISER AT:  2825942253767
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.3487546741962433
Iter 1: MSE - 0.37727612257003784
Iter 2: MSE - 0.32454773783683777
Iter 3: MSE - 0.20167897641658783
Iter 4: MSE - 0.1793801486492157
Iter 5: MSE - 0.16591165959835052
Iter 6: MSE - 0.12488441914319992
Iter 7: MSE - 0.11020337045192719
Iter 8: MSE - 0.09637679904699326
Iter 9: MSE - 0.08741547167301178
Iter 10: MSE - 0.08468124270439148
Iter 11: MSE - 0.07362277060747147
Iter 12: MSE - 0.07375767081975937
Iter 13: MSE - 0.06579840928316116
Iter 14: MSE - 0.06111149117350578
Iter 15: MSE - 0.05811344459652901
Iter 16: MSE - 0.05681763216853142
Iter 17: MSE - 0.05025961995124817
Iter 18: MSE - 0.05430528521537781
Iter 19: MSE - 0.0468088835477829
Iter 20: MSE - 0.03968251124024391
Iter 21: MSE - 0.045154914259910583
Iter 22: MSE - 0.03856406733393669
Iter 23: MSE - 0.03431002050638199
Iter 24: MSE - 0.0331939160823822
Iter 25: MSE - 0.03232545778155327
Iter 26: MSE - 0.03226015344262123
Iter 27: MSE - 0.03579239919781685
Iter 28: MSE - 0.03130628168582916
Iter 29: MSE - 0.024044819176197052
Iter 30: MSE - 0.02467423491179943
Iter 31: MSE - 0.023591801524162292
Iter 32: MSE - 0.04335543513298035
Iter 33: MSE - 0.044976912438869476
Iter 34: MSE - 0.023533331230282784
Iter 35: MSE - 0.020839842036366463
Iter 36: MSE - 0.025267288088798523
Iter 37: MSE - 0.02591707371175289
Iter 38: MSE - 0.018949853256344795
Iter 39: MSE - 0.02147695980966091
Iter 40: MSE - 0.022609392181038857
Iter 41: MSE - 0.027276335284113884
Iter 42: MSE - 0.020462410524487495
Iter 43: MSE - 0.020587339997291565
Iter 44: MSE - 0.017888344824314117
Iter 45: MSE - 0.022762669250369072
Iter 46: MSE - 0.015222759917378426
Iter 47: MSE - 0.017120787873864174
Iter 48: MSE - 0.014291184023022652
Iter 49: MSE - 0.014645221643149853
Iter 50: MSE - 0.014884423464536667
Iter 51: MSE - 0.01640387810766697
Iter 52: MSE - 0.015224719420075417
Iter 53: MSE - 0.026462223380804062
Iter 54: MSE - 0.014756135642528534
Iter 55: MSE - 0.017940571531653404
Iter 56: MSE - 0.014365612529218197
Iter 57: MSE - 0.025026828050613403
Iter 58: MSE - 0.024212878197431564
Iter 59: MSE - 0.012154820375144482
Iter 60: MSE - 0.012771001085639
Iter 61: MSE - 0.011280999518930912
Iter 62: MSE - 0.012623477727174759
Iter 63: MSE - 0.013466332107782364
Iter 64: MSE - 0.027869435027241707
Iter 65: MSE - 0.01043207198381424
Iter 66: MSE - 0.014084194786846638
Iter 67: MSE - 0.014164004474878311
Iter 68: MSE - 0.017800582572817802
Iter 69: MSE - 0.016960836946964264
Iter 70: MSE - 0.01930273324251175
Iter 71: MSE - 0.013827983289957047
Iter 72: MSE - 0.020631888881325722
Iter 73: MSE - 0.009213289245963097
Iter 74: MSE - 0.014019106514751911
Iter 75: MSE - 0.011183751747012138
Iter 76: MSE - 0.011250114068388939
Iter 77: MSE - 0.009397312067449093
Iter 78: MSE - 0.009825596585869789
Iter 79: MSE - 0.010608638636767864
Iter 80: MSE - 0.010695149190723896
Iter 81: MSE - 0.011035759001970291
Iter 82: MSE - 0.012062597088515759
Iter 83: MSE - 0.008997091092169285
Iter 84: MSE - 0.009548772126436234
Iter 85: MSE - 0.009146326221525669
Iter 86: MSE - 0.014824525453150272
Iter 87: MSE - 0.015463284216821194
Iter 88: MSE - 0.013042856939136982
Iter 89: MSE - 0.01888561062514782
Iter 90: MSE - 0.017035959288477898
Iter 91: MSE - 0.01750633306801319
Iter 92: MSE - 0.011818952858448029
Iter 93: MSE - 0.009870904497802258
Iter 94: MSE - 0.009837763383984566
Iter 95: MSE - 0.016057088971138
Iter 96: MSE - 0.009533151052892208
Iter 97: MSE - 0.011527438648045063
Iter 98: MSE - 0.008967334404587746
Iter 99: MSE - 0.00906428787857294
Iter 100: MSE - 0.0084152240306139
Iter 101: MSE - 0.008329511620104313
Iter 102: MSE - 0.009386538527905941
Iter 103: MSE - 0.009621568024158478
Iter 104: MSE - 0.015282214619219303
Iter 105: MSE - 0.013623116537928581
Iter 106: MSE - 0.009946265257894993
Iter 107: MSE - 0.01043656561523676
Iter 108: MSE - 0.025509269908070564
Iter 109: MSE - 0.008778157643973827
Iter 110: MSE - 0.02695637196302414
Iter 111: MSE - 0.015710361301898956
Iter 112: MSE - 0.013479744084179401
Iter 113: MSE - 0.015901321545243263
Iter 114: MSE - 0.012922574765980244
Iter 115: MSE - 0.0110396733507514
Iter 116: MSE - 0.008983947336673737
Iter 117: MSE - 0.015731075778603554
Iter 118: MSE - 0.008926590904593468
Iter 119: MSE - 0.009136720560491085
Iter 120: MSE - 0.008434809744358063
Iter 121: MSE - 0.008792688138782978
Iter 122: MSE - 0.013272681273519993
Iter 123: MSE - 0.00862990040332079
Iter 124: MSE - 0.012580213136970997
Iter 125: MSE - 0.009663352742791176
Iter 126: MSE - 0.012331652455031872
Iter 127: MSE - 0.00798776000738144
Iter 128: MSE - 0.010191502049565315
Iter 129: MSE - 0.010533904656767845
Iter 130: MSE - 0.008693236857652664
Iter 131: MSE - 0.011924218386411667
Iter 132: MSE - 0.008534150198101997
Iter 133: MSE - 0.00990353524684906
Iter 134: MSE - 0.008547088131308556
Iter 135: MSE - 0.008568317629396915
Iter 136: MSE - 0.007261414546519518
Iter 137: MSE - 0.007202956359833479
