START TRAINING DENOISER AT:  4646615239396
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.36669018864631653
Iter 1: MSE - 1.1174328327178955
Iter 2: MSE - 7.392500400543213
Iter 3: MSE - 2.9357807636260986
Iter 4: MSE - 0.5650777220726013
Iter 5: MSE - 0.4930189251899719
Iter 6: MSE - 0.4558514654636383
Iter 7: MSE - 0.4385947585105896
Iter 8: MSE - 0.43627026677131653
Iter 9: MSE - 0.4215131103992462
Iter 10: MSE - 0.41445252299308777
Iter 11: MSE - 0.4222469925880432
Iter 12: MSE - 0.41430163383483887
Iter 13: MSE - 0.38972994685173035
Iter 14: MSE - 0.39155101776123047
Iter 15: MSE - 0.3996710181236267
Iter 16: MSE - 0.39363449811935425
Iter 17: MSE - 0.3739689290523529
Iter 18: MSE - 0.3816642761230469
Iter 19: MSE - 0.35598936676979065
Iter 20: MSE - 0.37225404381752014
Iter 21: MSE - 0.34324851632118225
Iter 22: MSE - 0.3522862493991852
Iter 23: MSE - 0.32445287704467773
Iter 24: MSE - 0.3305462598800659
Iter 25: MSE - 0.31484198570251465
Iter 26: MSE - 0.32411643862724304
Iter 27: MSE - 0.297622948884964
Iter 28: MSE - 0.2942126989364624
Iter 29: MSE - 0.3055378198623657
Iter 30: MSE - 0.3140271008014679
Iter 31: MSE - 0.28381407260894775
Iter 32: MSE - 0.2455761879682541
Iter 33: MSE - 0.23250475525856018
Iter 34: MSE - 0.23881173133850098
Iter 35: MSE - 0.24292565882205963
Iter 36: MSE - 0.33956027030944824
Iter 37: MSE - 0.29021328687667847
Iter 38: MSE - 0.2874623239040375
Iter 39: MSE - 0.28499266505241394
Iter 40: MSE - 0.30800962448120117
Iter 41: MSE - 0.3200111389160156
Iter 42: MSE - 0.27442845702171326
Iter 43: MSE - 0.26678526401519775
Iter 44: MSE - 0.26462501287460327
Iter 45: MSE - 0.27316245436668396
Iter 46: MSE - 0.2550102770328522
Iter 47: MSE - 0.26243987679481506
Iter 48: MSE - 0.2572399973869324
Iter 49: MSE - 0.2602972984313965
Iter 50: MSE - 0.2797295153141022
Iter 51: MSE - 0.26969343423843384
Iter 52: MSE - 0.2548406422138214
Iter 53: MSE - 0.2584608495235443
Iter 54: MSE - 0.2507372498512268
Iter 55: MSE - 0.2555882930755615
Iter 56: MSE - 0.23884643614292145
Iter 57: MSE - 0.23490184545516968
Iter 58: MSE - 0.24230237305164337
Iter 59: MSE - 0.25383955240249634
Iter 60: MSE - 0.2260768860578537
Iter 61: MSE - 0.23425231873989105
Iter 62: MSE - 0.23755860328674316
Iter 63: MSE - 0.21813248097896576
Iter 64: MSE - 0.21422450244426727
Iter 65: MSE - 0.21045756340026855
Iter 66: MSE - 0.2171890139579773
Iter 67: MSE - 0.20983296632766724
Iter 68: MSE - 0.21099936962127686
Iter 69: MSE - 0.23843315243721008
Iter 70: MSE - 0.2299438863992691
Iter 71: MSE - 0.2074621617794037
Iter 72: MSE - 0.19532036781311035
Iter 73: MSE - 0.18417707085609436
Iter 74: MSE - 0.15282882750034332
Iter 75: MSE - 0.15322203934192657
Iter 76: MSE - 0.14876452088356018
Iter 77: MSE - 0.13714614510536194
Iter 78: MSE - 0.12974543869495392
Iter 79: MSE - 0.12860508263111115
Iter 80: MSE - 0.11516352742910385
Iter 81: MSE - 0.1105644628405571
Iter 82: MSE - 0.2042425274848938
Iter 83: MSE - 0.18001127243041992
Iter 84: MSE - 0.18637396395206451
Iter 85: MSE - 0.2027386724948883
Iter 86: MSE - 0.1631205528974533
Iter 87: MSE - 0.172352135181427
Iter 88: MSE - 0.15969017148017883
Iter 89: MSE - 0.15717343986034393
Iter 90: MSE - 0.13619780540466309
Iter 91: MSE - 0.1419273465871811
Iter 92: MSE - 0.13619153201580048
Iter 93: MSE - 0.11876151710748672
Iter 94: MSE - 0.12122126668691635
Iter 95: MSE - 0.13383880257606506
Iter 96: MSE - 0.13777248561382294
Iter 97: MSE - 0.11663435399532318
Iter 98: MSE - 0.11445525288581848
Iter 99: MSE - 0.10898188501596451
Iter 100: MSE - 0.10288833826780319
Iter 101: MSE - 0.10271534323692322
Iter 102: MSE - 0.09474977105855942
Iter 103: MSE - 0.10266692191362381
Iter 104: MSE - 0.08804592490196228
Iter 105: MSE - 0.10122841596603394
Iter 106: MSE - 0.09995214641094208
Iter 107: MSE - 0.07256705313920975
Iter 108: MSE - 0.08330419659614563
Iter 109: MSE - 0.09125913679599762
Iter 110: MSE - 0.13713940978050232
Iter 111: MSE - 0.1444142460823059
Iter 112: MSE - 0.12519638240337372
Iter 113: MSE - 0.10897140204906464
Iter 114: MSE - 0.10233080387115479
Iter 115: MSE - 0.09389021247625351
Iter 116: MSE - 0.08784743398427963
Iter 117: MSE - 0.07620520144701004
Iter 118: MSE - 0.08259202539920807
Iter 119: MSE - 0.07685338705778122
Iter 120: MSE - 0.0737118199467659
Iter 121: MSE - 0.07239510864019394
Iter 122: MSE - 0.06669247150421143
Iter 123: MSE - 0.0711943581700325
Iter 124: MSE - 0.06061312183737755
Iter 125: MSE - 0.060354478657245636
Iter 126: MSE - 0.058184560388326645
Iter 127: MSE - 0.056459441781044006
Iter 128: MSE - 0.05789757892489433
Iter 129: MSE - 0.06322846561670303
Iter 130: MSE - 0.05835570767521858
Iter 131: MSE - 0.04657948389649391
Iter 132: MSE - 0.057257186621427536
Iter 133: MSE - 0.05386573076248169
Iter 134: MSE - 0.04735460504889488
Iter 135: MSE - 0.05217277631163597
Iter 136: MSE - 0.062124188989400864
Iter 137: MSE - 0.07030050456523895
