START TRAINING DENOISER AT:  578336581893936
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.3418716788291931
Iter 1: MSE - 0.6963179111480713
Iter 2: MSE - 0.4407496750354767
Iter 3: MSE - 0.4617300033569336
Iter 4: MSE - 0.40796610713005066
Iter 5: MSE - 0.34532102942466736
Iter 6: MSE - 0.28828221559524536
Iter 7: MSE - 0.24327664077281952
Iter 8: MSE - 0.2349865585565567
Iter 9: MSE - 0.1926552653312683
Iter 10: MSE - 0.18438628315925598
Iter 11: MSE - 0.20111499726772308
Iter 12: MSE - 0.15493278205394745
Iter 13: MSE - 0.16189128160476685
Iter 14: MSE - 0.13325826823711395
Iter 15: MSE - 0.12512877583503723
Iter 16: MSE - 0.11680325120687485
Iter 17: MSE - 0.1045340970158577
Iter 18: MSE - 0.1023905947804451
Iter 19: MSE - 0.0928787961602211
Iter 20: MSE - 0.08777788281440735
Iter 21: MSE - 0.08628103882074356
Iter 22: MSE - 0.07936976850032806
Iter 23: MSE - 0.07784748077392578
Iter 24: MSE - 0.07313959300518036
Iter 25: MSE - 0.0701659545302391
Iter 26: MSE - 0.06723218411207199
Iter 27: MSE - 0.06416597217321396
Iter 28: MSE - 0.0656815841794014
Iter 29: MSE - 0.06246989592909813
Iter 30: MSE - 0.061617568135261536
Iter 31: MSE - 0.060008082538843155
Iter 32: MSE - 0.05920311436057091
Iter 33: MSE - 0.05582389980554581
Iter 34: MSE - 0.055614687502384186
Iter 35: MSE - 0.055499717593193054
Iter 36: MSE - 0.05360718443989754
Iter 37: MSE - 0.05192530155181885
Iter 38: MSE - 0.05221791937947273
Iter 39: MSE - 0.05197944864630699
Iter 40: MSE - 0.05055225268006325
Iter 41: MSE - 0.05096658319234848
Iter 42: MSE - 0.04909743741154671
Iter 43: MSE - 0.0503385029733181
Iter 44: MSE - 0.04776196554303169
Iter 45: MSE - 0.04771758243441582
Iter 46: MSE - 0.045961812138557434
Iter 47: MSE - 0.0447780042886734
Iter 48: MSE - 0.04459479823708534
Iter 49: MSE - 0.04257241636514664
Iter 50: MSE - 0.04053598269820213
Iter 51: MSE - 0.040635813027620316
Iter 52: MSE - 0.041322797536849976
Iter 53: MSE - 0.040074918419122696
Iter 54: MSE - 0.03995627164840698
Iter 55: MSE - 0.03843524307012558
Iter 56: MSE - 0.03752483054995537
Iter 57: MSE - 0.03568807989358902
Iter 58: MSE - 0.035755835473537445
Iter 59: MSE - 0.03754597157239914
Iter 60: MSE - 0.036460548639297485
Iter 61: MSE - 0.034681741148233414
Iter 62: MSE - 0.035467732697725296
Iter 63: MSE - 0.032982926815748215
Iter 64: MSE - 0.033498987555503845
Iter 65: MSE - 0.033220499753952026
Iter 66: MSE - 0.033787306398153305
Iter 67: MSE - 0.034054841846227646
Iter 68: MSE - 0.03405410423874855
Iter 69: MSE - 0.031536124646663666
Iter 70: MSE - 0.03547830507159233
Iter 71: MSE - 0.03623560070991516
Iter 72: MSE - 0.03740289434790611
Iter 73: MSE - 0.03666719049215317
Iter 74: MSE - 0.03338080272078514
Iter 75: MSE - 0.035586535930633545
Iter 76: MSE - 0.029486870393157005
Iter 77: MSE - 0.03306538611650467
Iter 78: MSE - 0.03184664994478226
Iter 79: MSE - 0.03095964901149273
Iter 80: MSE - 0.031525611877441406
Iter 81: MSE - 0.031255092471838
Iter 82: MSE - 0.027465878054499626
Iter 83: MSE - 0.02916099689900875
Iter 84: MSE - 0.031793948262929916
Iter 85: MSE - 0.02612362988293171
Iter 86: MSE - 0.026630757376551628
Iter 87: MSE - 0.02496207132935524
Iter 88: MSE - 0.02515002340078354
Iter 89: MSE - 0.025111403316259384
Iter 90: MSE - 0.02281012572348118
Iter 91: MSE - 0.02321871742606163
Iter 92: MSE - 0.023080214858055115
Iter 93: MSE - 0.023587990552186966
Iter 94: MSE - 0.022608771920204163
Iter 95: MSE - 0.023924747481942177
Iter 96: MSE - 0.022628705948591232
Iter 97: MSE - 0.023467419669032097
Iter 98: MSE - 0.025360047817230225
Iter 99: MSE - 0.027389483526349068
Iter 100: MSE - 0.024398397654294968
Iter 101: MSE - 0.025891324505209923
Iter 102: MSE - 0.026065584272146225
Iter 103: MSE - 0.021216168999671936
Iter 104: MSE - 0.025379568338394165
Iter 105: MSE - 0.025882195681333542
Iter 106: MSE - 0.023416314274072647
Iter 107: MSE - 0.02384592778980732
Iter 108: MSE - 0.021995462477207184
Iter 109: MSE - 0.02036374621093273
Iter 110: MSE - 0.022481437772512436
Iter 111: MSE - 0.02239293046295643
Iter 112: MSE - 0.017742997035384178
Iter 113: MSE - 0.021767329424619675
Iter 114: MSE - 0.022434422746300697
Iter 115: MSE - 0.02173628844320774
Iter 116: MSE - 0.021032175049185753
Iter 117: MSE - 0.019778430461883545
Iter 118: MSE - 0.020518459379673004
Iter 119: MSE - 0.018962226808071136
Iter 120: MSE - 0.01720995083451271
Iter 121: MSE - 0.018722061067819595
Iter 122: MSE - 0.018679063767194748
Iter 123: MSE - 0.016308562830090523
Iter 124: MSE - 0.01737811788916588
Iter 125: MSE - 0.016760235652327538
Iter 126: MSE - 0.015557294711470604
Iter 127: MSE - 0.02022855170071125
Iter 128: MSE - 0.022928783670067787
Iter 129: MSE - 0.017229249700903893
Iter 130: MSE - 0.020137913525104523
Iter 131: MSE - 0.017247481271624565
Iter 132: MSE - 0.018328653648495674
Iter 133: MSE - 0.01875179447233677
Iter 134: MSE - 0.017280694097280502
Iter 135: MSE - 0.01969459280371666
Iter 136: MSE - 0.023679636418819427
Iter 137: MSE - 0.01751580275595188
