START TRAINING DENOISER AT:  620728165357428
Iter 158: MSE - 0.008982878178358078
Iter 159: MSE - 0.009258706122636795
Iter 160: MSE - 0.009786558337509632
Iter 161: MSE - 0.01002893503755331
Iter 162: MSE - 0.009100152179598808
Iter 163: MSE - 0.008570815436542034
Iter 164: MSE - 0.008896609768271446
Iter 165: MSE - 0.008380227722227573
Iter 166: MSE - 0.008530155755579472
Iter 167: MSE - 0.008545128628611565
Iter 168: MSE - 0.008370110765099525
Iter 169: MSE - 0.008456285111606121
Iter 170: MSE - 0.008727983571588993
Iter 171: MSE - 0.008326906710863113
Iter 172: MSE - 0.00889512524008751
Iter 173: MSE - 0.008900859393179417
Iter 174: MSE - 0.009603320620954037
Iter 175: MSE - 0.010504276491701603
Iter 176: MSE - 0.010100288316607475
Iter 177: MSE - 0.008452452719211578
Iter 178: MSE - 0.008468398824334145
Iter 179: MSE - 0.008867282420396805
Iter 180: MSE - 0.008440451696515083
Iter 181: MSE - 0.008225576020777225
Iter 182: MSE - 0.009202009066939354
Iter 183: MSE - 0.009980995208024979
Iter 184: MSE - 0.008632889948785305
Iter 185: MSE - 0.011772672645747662
Iter 186: MSE - 0.010052325204014778
Iter 187: MSE - 0.0100982915610075
Iter 188: MSE - 0.011877969838678837
Iter 189: MSE - 0.009861060418188572
Iter 190: MSE - 0.009627518244087696
Iter 191: MSE - 0.008888565003871918
Iter 192: MSE - 0.008550510741770267
Iter 193: MSE - 0.00940477754920721
Iter 194: MSE - 0.009050772525370121
Iter 195: MSE - 0.008508911356329918
Iter 196: MSE - 0.00873362272977829
Iter 197: MSE - 0.008185956627130508
Iter 198: MSE - 0.00894220918416977
Iter 199: MSE - 0.008271289989352226
Iter 200: MSE - 0.007727223914116621
Iter 201: MSE - 0.008137228898704052
Iter 202: MSE - 0.008128290995955467
Iter 203: MSE - 0.008081123232841492
Iter 204: MSE - 0.008078222163021564
Iter 205: MSE - 0.007598553318530321
Iter 206: MSE - 0.007932690903544426
Iter 207: MSE - 0.008178554475307465
Iter 208: MSE - 0.007693406660109758
Iter 209: MSE - 0.008078563958406448
Iter 210: MSE - 0.007826317101716995
Iter 211: MSE - 0.007994221523404121
Iter 212: MSE - 0.008309579454362392
Iter 213: MSE - 0.00920081790536642
Iter 214: MSE - 0.007692278828471899
Iter 215: MSE - 0.00750200217589736
Iter 216: MSE - 0.007491386495530605
Iter 217: MSE - 0.007439520675688982
Iter 218: MSE - 0.007682464085519314
Iter 219: MSE - 0.0077431113459169865
Iter 220: MSE - 0.007573136128485203
Iter 221: MSE - 0.0074517871253192425
Iter 222: MSE - 0.007416191976517439
Iter 223: MSE - 0.00765643734484911
Iter 224: MSE - 0.008002197369933128
Iter 225: MSE - 0.008534802123904228
Iter 226: MSE - 0.008916689082980156
Iter 227: MSE - 0.00805698148906231
Iter 228: MSE - 0.008438077755272388
Iter 229: MSE - 0.007842659950256348
Iter 230: MSE - 0.007633714005351067
Iter 231: MSE - 0.0073370421305298805
Iter 232: MSE - 0.007286671549081802
Iter 233: MSE - 0.007077847141772509
Iter 234: MSE - 0.007275915239006281
Iter 235: MSE - 0.007555787917226553
Iter 236: MSE - 0.007459996268153191
Iter 237: MSE - 0.008158461190760136
Iter 238: MSE - 0.007949058897793293
Iter 239: MSE - 0.007972432300448418
Iter 240: MSE - 0.008125345222651958
Iter 241: MSE - 0.007647241000086069
Iter 242: MSE - 0.0078625762835145
Iter 243: MSE - 0.007585042621940374
Iter 244: MSE - 0.009627624414861202
Iter 245: MSE - 0.008871763944625854
Iter 246: MSE - 0.008257112465798855
Iter 247: MSE - 0.00753048388287425
Iter 248: MSE - 0.007530298549681902
Iter 249: MSE - 0.007310150191187859
Iter 250: MSE - 0.008029946126043797
Iter 251: MSE - 0.007497723679989576
Iter 252: MSE - 0.007325510028749704
Iter 253: MSE - 0.007337362039834261
Iter 254: MSE - 0.007771145086735487
Iter 255: MSE - 0.007180213462561369
Iter 256: MSE - 0.007792509160935879
Iter 257: MSE - 0.007260449696332216
Iter 258: MSE - 0.00917981006205082
Validating Denoiser. Epoch: 0
Denoiser Model is saved at epoch 0
Training Denoiser. Epoch: 1
Iter 259: MSE - 0.008970953524112701
Iter 260: MSE - 0.007927174679934978
Iter 261: MSE - 0.0076387724839150906
Iter 262: MSE - 0.007711620070040226
Iter 263: MSE - 0.008063917979598045
Iter 264: MSE - 0.007229050155729055
Iter 265: MSE - 0.008217940106987953
Iter 266: MSE - 0.00726970424875617
Iter 267: MSE - 0.009250097908079624
Iter 268: MSE - 0.00831867940723896
Iter 269: MSE - 0.008940281346440315
Iter 270: MSE - 0.007688426878303289
Iter 271: MSE - 0.008722461760044098
Iter 272: MSE - 0.007384992204606533
Iter 273: MSE - 0.007506156340241432
Iter 274: MSE - 0.007354827597737312
Iter 275: MSE - 0.007198826409876347
Iter 276: MSE - 0.007468736730515957
Iter 277: MSE - 0.007107993587851524
Iter 278: MSE - 0.007149576209485531
Iter 279: MSE - 0.007020984310656786
Iter 280: MSE - 0.008962365798652172
Iter 281: MSE - 0.007092319428920746
Iter 282: MSE - 0.007243078202009201
Iter 283: MSE - 0.006970736663788557
Iter 284: MSE - 0.00665395287796855
Iter 285: MSE - 0.0070818630047142506
Iter 286: MSE - 0.007031369488686323
Iter 287: MSE - 0.007125528529286385
Iter 288: MSE - 0.007134152576327324
Iter 289: MSE - 0.007654775865375996
Iter 290: MSE - 0.008071345277130604
Iter 291: MSE - 0.007930787280201912
Iter 292: MSE - 0.006916150916367769
Iter 293: MSE - 0.007001281250268221
Iter 294: MSE - 0.006970913149416447
Iter 295: MSE - 0.007256324868649244
Iter 296: MSE - 0.007155397441238165
Iter 297: MSE - 0.006581935565918684
Iter 298: MSE - 0.007185404654592276
Iter 299: MSE - 0.0074006631039083
Iter 300: MSE - 0.0067772818729281425
Iter 301: MSE - 0.007008235901594162
Iter 302: MSE - 0.006936288438737392
Iter 303: MSE - 0.0069268848747015
Iter 304: MSE - 0.007501513697206974
Iter 305: MSE - 0.0073432521894574165
Iter 306: MSE - 0.007747278548777103
Iter 307: MSE - 0.008958566002547741
Iter 308: MSE - 0.007396762724965811
Iter 309: MSE - 0.006948291789740324
Iter 310: MSE - 0.0072184898890554905
Iter 311: MSE - 0.0066492292098701
Iter 312: MSE - 0.006849137134850025
Iter 313: MSE - 0.00683993473649025
Iter 314: MSE - 0.0067168595269322395
Iter 315: MSE - 0.006827928125858307
Iter 316: MSE - 0.006763806566596031
