START TRAINING DENOISER AT:  7326790560721
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.35791319608688354
Iter 1: MSE - 5.680621147155762
Iter 2: MSE - 58.41414260864258
Iter 3: MSE - 6.9777607917785645
Iter 4: MSE - 0.9908442497253418
Iter 5: MSE - 0.8266412615776062
Iter 6: MSE - 0.5154935121536255
Iter 7: MSE - 0.5105895400047302
Iter 8: MSE - 0.4628070294857025
Iter 9: MSE - 0.4828355312347412
Iter 10: MSE - 0.5042800307273865
Iter 11: MSE - 0.4844547510147095
Iter 12: MSE - 0.4927670657634735
Iter 13: MSE - 0.49357718229293823
Iter 14: MSE - 0.516778290271759
Iter 15: MSE - 0.482111394405365
Iter 16: MSE - 0.4861159026622772
Iter 17: MSE - 0.5236287117004395
Iter 18: MSE - 0.49943816661834717
Iter 19: MSE - 0.49825572967529297
Iter 20: MSE - 0.47803670167922974
Iter 21: MSE - 0.49701669812202454
Iter 22: MSE - 0.5069437623023987
Iter 23: MSE - 0.4903238117694855
Iter 24: MSE - 0.5091957449913025
Iter 25: MSE - 0.4948582649230957
Iter 26: MSE - 0.4944337010383606
Iter 27: MSE - 0.4754459261894226
Iter 28: MSE - 0.5056774020195007
Iter 29: MSE - 0.4880710244178772
Iter 30: MSE - 0.5071900486946106
Iter 31: MSE - 0.4804023504257202
Iter 32: MSE - 0.48663070797920227
Iter 33: MSE - 0.5071269869804382
Iter 34: MSE - 0.5037427544593811
Iter 35: MSE - 0.489963561296463
Iter 36: MSE - 0.49081578850746155
Iter 37: MSE - 0.4850538372993469
Iter 38: MSE - 0.4991184175014496
Iter 39: MSE - 0.500375509262085
Iter 40: MSE - 0.5014829039573669
Iter 41: MSE - 0.48884180188179016
Iter 42: MSE - 0.5030345320701599
Iter 43: MSE - 0.5003759264945984
Iter 44: MSE - 0.4796130657196045
Iter 45: MSE - 0.5018312931060791
Iter 46: MSE - 0.49782615900039673
Iter 47: MSE - 0.49511203169822693
Iter 48: MSE - 0.4836410880088806
Iter 49: MSE - 0.4979526400566101
Iter 50: MSE - 0.4970756471157074
Iter 51: MSE - 0.5115038156509399
Iter 52: MSE - 0.5042075514793396
Iter 53: MSE - 0.4908348321914673
Iter 54: MSE - 0.4970494508743286
Iter 55: MSE - 0.5154772400856018
Iter 56: MSE - 0.4776759743690491
Iter 57: MSE - 0.4927305579185486
Iter 58: MSE - 0.5072194337844849
Iter 59: MSE - 0.49899616837501526
Iter 60: MSE - 0.483451247215271
Iter 61: MSE - 0.49253779649734497
Iter 62: MSE - 0.5035824775695801
Iter 63: MSE - 0.49763771891593933
Iter 64: MSE - 0.48013612627983093
Iter 65: MSE - 0.5051770806312561
Iter 66: MSE - 0.46815410256385803
Iter 67: MSE - 0.5011920928955078
Iter 68: MSE - 0.49067097902297974
Iter 69: MSE - 0.48866674304008484
Iter 70: MSE - 0.49101999402046204
Iter 71: MSE - 0.5046690106391907
Iter 72: MSE - 0.47240662574768066
Iter 73: MSE - 0.478535920381546
Iter 74: MSE - 0.4942174553871155
Iter 75: MSE - 0.500148355960846
Iter 76: MSE - 0.49556267261505127
Iter 77: MSE - 0.47992801666259766
Iter 78: MSE - 0.4853536784648895
Iter 79: MSE - 0.4897226393222809
Iter 80: MSE - 0.48434025049209595
Iter 81: MSE - 0.4863268733024597
Iter 82: MSE - 0.5060942769050598
Iter 83: MSE - 0.5148878693580627
Iter 84: MSE - 0.5097856521606445
Iter 85: MSE - 0.4896257519721985
Iter 86: MSE - 0.5078127384185791
Iter 87: MSE - 0.5052170157432556
Iter 88: MSE - 0.49981459975242615
Iter 89: MSE - 0.5186958312988281
Iter 90: MSE - 0.5232736468315125
Iter 91: MSE - 0.5104063153266907
Iter 92: MSE - 0.4707251787185669
Iter 93: MSE - 0.4946569800376892
Iter 94: MSE - 0.49785053730010986
Iter 95: MSE - 0.479889839887619
Iter 96: MSE - 0.5134108662605286
Iter 97: MSE - 0.49978092312812805
Iter 98: MSE - 0.49323469400405884
Iter 99: MSE - 0.4973547160625458
Iter 100: MSE - 0.48955920338630676
Iter 101: MSE - 0.4984317421913147
Iter 102: MSE - 0.4977269172668457
Iter 103: MSE - 0.5130680203437805
Iter 104: MSE - 0.5312221646308899
Iter 105: MSE - 0.5068199634552002
Iter 106: MSE - 0.483566015958786
Iter 107: MSE - 0.5107265710830688
Iter 108: MSE - 0.4865798354148865
Iter 109: MSE - 0.4930316209793091
Iter 110: MSE - 0.503564715385437
Iter 111: MSE - 0.48177218437194824
Iter 112: MSE - 0.4958339333534241
Iter 113: MSE - 0.4826321601867676
Iter 114: MSE - 0.4851340353488922
Iter 115: MSE - 0.48738357424736023
Iter 116: MSE - 0.5078259706497192
Iter 117: MSE - 0.49875491857528687
Iter 118: MSE - 0.49339422583580017
Iter 119: MSE - 0.5057330131530762
Iter 120: MSE - 0.5118016600608826
Iter 121: MSE - 0.5046412944793701
Iter 122: MSE - 0.479520320892334
Iter 123: MSE - 0.47536590695381165
Iter 124: MSE - 0.5010296106338501
Iter 125: MSE - 0.48131656646728516
Iter 126: MSE - 0.5193406343460083
Iter 127: MSE - 0.502479076385498
Iter 128: MSE - 0.5032461285591125
Iter 129: MSE - 0.5050191879272461
Iter 130: MSE - 0.4852307438850403
Iter 131: MSE - 0.49674317240715027
Iter 132: MSE - 0.47973740100860596
Iter 133: MSE - 0.5144525766372681
Iter 134: MSE - 0.4935397803783417
Iter 135: MSE - 0.5074927806854248
Iter 136: MSE - 0.4827477037906647
Iter 137: MSE - 0.5101383328437805
Iter 138: MSE - 0.49126696586608887
Iter 139: MSE - 0.49153873324394226
Iter 140: MSE - 0.5031691789627075
Iter 141: MSE - 0.49795833230018616
Iter 142: MSE - 0.47399985790252686
Iter 143: MSE - 0.4803847670555115
Iter 144: MSE - 0.5073438882827759
Iter 145: MSE - 0.48716849088668823
Iter 146: MSE - 0.4962714910507202
Iter 147: MSE - 0.5039922595024109
Iter 148: MSE - 0.5047564506530762
Iter 149: MSE - 0.5046741366386414
Iter 150: MSE - 0.5002862215042114
Iter 151: MSE - 0.47879377007484436
Iter 152: MSE - 0.49974262714385986
Iter 153: MSE - 0.4806840419769287
Iter 154: MSE - 0.4931853115558624
Iter 155: MSE - 0.4978047311306
Iter 156: MSE - 0.5053539276123047
Iter 157: MSE - 0.49466848373413086
Iter 158: MSE - 0.4963403642177582
Iter 159: MSE - 0.48203063011169434
Iter 160: MSE - 0.4921455979347229
Iter 161: MSE - 0.48642733693122864
Iter 162: MSE - 0.5035398006439209
Iter 163: MSE - 0.4855179190635681
Iter 164: MSE - 0.4942145347595215
Iter 165: MSE - 0.5102949142456055
Iter 166: MSE - 0.4910258650779724
Iter 167: MSE - 0.5047653317451477
Iter 168: MSE - 0.5064499378204346
Iter 169: MSE - 0.5144097805023193
Iter 170: MSE - 0.5176270008087158
Iter 171: MSE - 0.5062246918678284
Iter 172: MSE - 0.500270664691925
Iter 173: MSE - 0.5112979412078857
Iter 174: MSE - 0.49474844336509705
Iter 175: MSE - 0.47494059801101685
Iter 176: MSE - 0.4730550944805145
Iter 177: MSE - 0.49524566531181335
Iter 178: MSE - 0.51478511095047
Iter 179: MSE - 0.5036858916282654
Iter 180: MSE - 0.4913930892944336
Iter 181: MSE - 0.5065524578094482
Iter 182: MSE - 0.48172077536582947
Iter 183: MSE - 0.4850042164325714
Iter 184: MSE - 0.5004842877388
Iter 185: MSE - 0.49943551421165466
Iter 186: MSE - 0.49915194511413574
Iter 187: MSE - 0.49288344383239746
Iter 188: MSE - 0.4786021113395691
Iter 189: MSE - 0.4968838691711426
Iter 190: MSE - 0.5016125440597534
Iter 191: MSE - 0.48763507604599
Iter 192: MSE - 0.49229368567466736
Iter 193: MSE - 0.5040523409843445
Iter 194: MSE - 0.4732307493686676
Iter 195: MSE - 0.5112072825431824
Iter 196: MSE - 0.47707709670066833
Iter 197: MSE - 0.4942847490310669
Iter 198: MSE - 0.4961583614349365
Iter 199: MSE - 0.48987236618995667
Iter 200: MSE - 0.4929087162017822
Iter 201: MSE - 0.5055317878723145
Iter 202: MSE - 0.515724778175354
Iter 203: MSE - 0.48668593168258667
Iter 204: MSE - 0.49643686413764954
Iter 205: MSE - 0.504551112651825
Iter 206: MSE - 0.49332961440086365
Iter 207: MSE - 0.4973221719264984
Iter 208: MSE - 0.4971274137496948
Iter 209: MSE - 0.49317702651023865
Iter 210: MSE - 0.48330652713775635
Iter 211: MSE - 0.4862794578075409
Iter 212: MSE - 0.4914857745170593
Iter 213: MSE - 0.4785734713077545
Iter 214: MSE - 0.5040190815925598
Iter 215: MSE - 0.4730966091156006
Iter 216: MSE - 0.46742331981658936
Iter 217: MSE - 0.5015197992324829
Iter 218: MSE - 0.5091496109962463
Iter 219: MSE - 0.4741291105747223
Iter 220: MSE - 0.48659762740135193
Iter 221: MSE - 0.5042515993118286
Iter 222: MSE - 0.49681466817855835
Iter 223: MSE - 0.48712295293807983
Iter 224: MSE - 0.4768195152282715
Iter 225: MSE - 0.5033812522888184
Iter 226: MSE - 0.48572948575019836
Iter 227: MSE - 0.4714847505092621
Iter 228: MSE - 0.5057526230812073
Iter 229: MSE - 0.4974013864994049
Iter 230: MSE - 0.49394774436950684
Iter 231: MSE - 0.4836452007293701
Iter 232: MSE - 0.48551568388938904
Iter 233: MSE - 0.4893716275691986
Iter 234: MSE - 0.4888703525066376
Iter 235: MSE - 0.4837004840373993
Iter 236: MSE - 0.4969314932823181
Iter 237: MSE - 0.4934546649456024
Iter 238: MSE - 0.4940659701824188
Iter 239: MSE - 0.4969097673892975
Iter 240: MSE - 0.48346075415611267
Iter 241: MSE - 0.48973989486694336
Iter 242: MSE - 0.512956976890564
Iter 243: MSE - 0.49545085430145264
Iter 244: MSE - 0.4996803402900696
Iter 245: MSE - 0.483551561832428
Iter 246: MSE - 0.5229267477989197
Iter 247: MSE - 0.5062636733055115
Iter 248: MSE - 0.5010878443717957
Iter 249: MSE - 0.5007165670394897
Iter 250: MSE - 0.5083117485046387
Iter 251: MSE - 0.4890710115432739
Iter 252: MSE - 0.4702506959438324
Iter 253: MSE - 0.49538958072662354
Iter 254: MSE - 0.487793892621994
Iter 255: MSE - 0.5018549561500549
Iter 256: MSE - 0.5108184218406677
Iter 257: MSE - 0.5128471851348877
Iter 258: MSE - 0.5085158944129944
Iter 259: MSE - 0.5076891183853149
Iter 260: MSE - 0.49652454257011414
Iter 261: MSE - 0.4847641885280609
Iter 262: MSE - 0.5050276517868042
Iter 263: MSE - 0.513985276222229
Iter 264: MSE - 0.49016955494880676
Iter 265: MSE - 0.4959357976913452
Iter 266: MSE - 0.5159344673156738
Iter 267: MSE - 0.4866636097431183
Iter 268: MSE - 0.4802906811237335
Iter 269: MSE - 0.4946622848510742
Iter 270: MSE - 0.4966592788696289
Iter 271: MSE - 0.5006312131881714
Iter 272: MSE - 0.4980108439922333
Iter 273: MSE - 0.5116809010505676
Iter 274: MSE - 0.5297064781188965
Iter 275: MSE - 0.5055866241455078
Iter 276: MSE - 0.5065364241600037
Iter 277: MSE - 0.4797777831554413
Iter 278: MSE - 0.4983600974082947
Iter 279: MSE - 0.48869964480400085
Iter 280: MSE - 0.4943016767501831
Iter 281: MSE - 0.49046799540519714
Iter 282: MSE - 0.49398356676101685
Iter 283: MSE - 0.4971368908882141
Iter 284: MSE - 0.5025423765182495
Iter 285: MSE - 0.504941463470459
Iter 286: MSE - 0.48783621191978455
Iter 287: MSE - 0.5051084160804749
Iter 288: MSE - 0.5181083083152771
Iter 289: MSE - 0.4877556562423706
Iter 290: MSE - 0.49131089448928833
Iter 291: MSE - 0.5089665055274963
Iter 292: MSE - 0.4974360167980194
Iter 293: MSE - 0.4769100248813629
Iter 294: MSE - 0.49501973390579224
Iter 295: MSE - 0.4919964373111725
Iter 296: MSE - 0.49895694851875305
Iter 297: MSE - 0.4954715967178345
Iter 298: MSE - 0.4932909309864044
Iter 299: MSE - 0.49525439739227295
Iter 300: MSE - 0.47226908802986145
Iter 301: MSE - 0.5007763504981995
Iter 302: MSE - 0.4973715543746948
Iter 303: MSE - 0.47895896434783936
Iter 304: MSE - 0.4952109158039093
Iter 305: MSE - 0.49638742208480835
Iter 306: MSE - 0.49029210209846497
Iter 307: MSE - 0.5039442181587219
Iter 308: MSE - 0.5139412879943848
Iter 309: MSE - 0.48371076583862305
Iter 310: MSE - 0.4962354302406311
Iter 311: MSE - 0.49526476860046387
Iter 312: MSE - 0.49772724509239197
Iter 313: MSE - 0.4903573989868164
Iter 314: MSE - 0.5210779309272766
Iter 315: MSE - 0.5074280500411987
Iter 316: MSE - 0.4761081635951996
Iter 317: MSE - 0.4887242913246155
Iter 318: MSE - 0.48759523034095764
Iter 319: MSE - 0.501406192779541
Iter 320: MSE - 0.49461808800697327
Iter 321: MSE - 0.5015143156051636
Iter 322: MSE - 0.5030169486999512
Iter 323: MSE - 0.48856857419013977
Iter 324: MSE - 0.5056648254394531
Iter 325: MSE - 0.5007813572883606
Iter 326: MSE - 0.5058125853538513
Iter 327: MSE - 0.49244225025177
Iter 328: MSE - 0.48668721318244934
Iter 329: MSE - 0.5096221566200256
Iter 330: MSE - 0.4957519769668579
Iter 331: MSE - 0.48939064145088196
Iter 332: MSE - 0.48943307995796204
Iter 333: MSE - 0.4935762882232666
Iter 334: MSE - 0.4844421148300171
Iter 335: MSE - 0.5226049423217773
Iter 336: MSE - 0.4898918867111206
Iter 337: MSE - 0.4930954873561859
Iter 338: MSE - 0.4975837767124176
Iter 339: MSE - 0.49387577176094055
Iter 340: MSE - 0.5086811184883118
Iter 341: MSE - 0.511491060256958
Iter 342: MSE - 0.5151811838150024
Iter 343: MSE - 0.4902002811431885
Iter 344: MSE - 0.49592629075050354
Iter 345: MSE - 0.4860011637210846
Iter 346: MSE - 0.49628058075904846
Iter 347: MSE - 0.48023372888565063
Iter 348: MSE - 0.4921325147151947
Iter 349: MSE - 0.4859127998352051
Iter 350: MSE - 0.47618791460990906
Iter 351: MSE - 0.49009886384010315
Iter 352: MSE - 0.4646059572696686
Iter 353: MSE - 0.4831334352493286
Iter 354: MSE - 0.4989525079727173
Iter 355: MSE - 0.48439285159111023
Iter 356: MSE - 0.4988873302936554
Iter 357: MSE - 0.5044282674789429
Iter 358: MSE - 0.48114097118377686
Iter 359: MSE - 0.5111547112464905
Iter 360: MSE - 0.4899807572364807
Iter 361: MSE - 0.4667493999004364
Iter 362: MSE - 0.48566630482673645
Iter 363: MSE - 0.500950038433075
Iter 364: MSE - 0.502966046333313
Iter 365: MSE - 0.49431270360946655
Iter 366: MSE - 0.5086143016815186
Iter 367: MSE - 0.4883360266685486
Iter 368: MSE - 0.5090827941894531
Iter 369: MSE - 0.5055100321769714
Iter 370: MSE - 0.49445921182632446
Iter 371: MSE - 0.47981390357017517
Iter 372: MSE - 0.47052323818206787
Iter 373: MSE - 0.48267754912376404
Iter 374: MSE - 0.48839667439460754
Iter 375: MSE - 0.5011355876922607
Iter 376: MSE - 0.4906805753707886
Iter 377: MSE - 0.5012390613555908
Iter 378: MSE - 0.49635952711105347
Iter 379: MSE - 0.4990358054637909
Iter 380: MSE - 0.5048590898513794
Iter 381: MSE - 0.48262718319892883
Iter 382: MSE - 0.49363067746162415
Iter 383: MSE - 0.5164278745651245
Iter 384: MSE - 0.5223686695098877
Iter 385: MSE - 0.49917709827423096
Iter 386: MSE - 0.5070579051971436
Iter 387: MSE - 0.4780242443084717
Iter 388: MSE - 0.4782944917678833
Iter 389: MSE - 0.4983392059803009
Iter 390: MSE - 0.510241687297821
Iter 391: MSE - 0.49987390637397766
Iter 392: MSE - 0.49885740876197815
Iter 393: MSE - 0.49938586354255676
Iter 394: MSE - 0.4919053018093109
Iter 395: MSE - 0.4960552453994751
Iter 396: MSE - 0.5006009340286255
Iter 397: MSE - 0.5045165419578552
Iter 398: MSE - 0.4868758022785187
Iter 399: MSE - 0.5010265707969666
Iter 400: MSE - 0.49736323952674866
Iter 401: MSE - 0.48862123489379883
Iter 402: MSE - 0.4900916814804077
Iter 403: MSE - 0.5077672600746155
Iter 404: MSE - 0.5062697529792786
Iter 405: MSE - 0.49658358097076416
Iter 406: MSE - 0.48228463530540466
Iter 407: MSE - 0.4989588260650635
Iter 408: MSE - 0.49774041771888733
Iter 409: MSE - 0.5036302208900452
Iter 410: MSE - 0.4952639639377594
Iter 411: MSE - 0.4992814362049103
Iter 412: MSE - 0.4990870952606201
Iter 413: MSE - 0.5039789080619812
Iter 414: MSE - 0.4939230680465698
Iter 415: MSE - 0.48713019490242004
Iter 416: MSE - 0.5013871192932129
Iter 417: MSE - 0.5160902142524719
Iter 418: MSE - 0.4982592463493347
Iter 419: MSE - 0.49280375242233276
Iter 420: MSE - 0.5030919313430786
Iter 421: MSE - 0.5115037560462952
Iter 422: MSE - 0.49759870767593384
Iter 423: MSE - 0.517210066318512
Iter 424: MSE - 0.490055114030838
Iter 425: MSE - 0.49758225679397583
Iter 426: MSE - 0.4884091019630432
Iter 427: MSE - 0.4787512421607971
Iter 428: MSE - 0.5015720725059509
Iter 429: MSE - 0.4838285744190216
Iter 430: MSE - 0.48448413610458374
Iter 431: MSE - 0.5108275413513184
Iter 432: MSE - 0.4690011739730835
Iter 433: MSE - 0.48472997546195984
Iter 434: MSE - 0.4997023344039917
Iter 435: MSE - 0.4823145568370819
Iter 436: MSE - 0.4928949177265167
Iter 437: MSE - 0.5132849216461182
Iter 438: MSE - 0.4804852306842804
