START TRAINING DENOISER AT:  24299312950605
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.33910027146339417
Iter 1: MSE - 48.361167907714844
Iter 2: MSE - 109.29951477050781
Iter 3: MSE - 0.4515511095523834
Iter 4: MSE - 38.31880569458008
Iter 5: MSE - 0.5200777649879456
Iter 6: MSE - 0.49852630496025085
Iter 7: MSE - 0.4477398097515106
Iter 8: MSE - 0.45286688208580017
Iter 9: MSE - 0.45650285482406616
Iter 10: MSE - 0.4640825390815735
Iter 11: MSE - 0.4553193747997284
Iter 12: MSE - 0.46051520109176636
Iter 13: MSE - 0.45693570375442505
Iter 14: MSE - 0.5377306938171387
Iter 15: MSE - 0.44792258739471436
Iter 16: MSE - 0.4442330598831177
Iter 17: MSE - 0.45749861001968384
Iter 18: MSE - 0.4547983705997467
Iter 19: MSE - 0.4489845633506775
Iter 20: MSE - 0.4588291347026825
Iter 21: MSE - 0.45838502049446106
Iter 22: MSE - 0.44508105516433716
Iter 23: MSE - 0.45053648948669434
Iter 24: MSE - 0.4485452175140381
Iter 25: MSE - 0.44576650857925415
Iter 26: MSE - 0.4536845088005066
Iter 27: MSE - 0.452298641204834
Iter 28: MSE - 0.4387657344341278
Iter 29: MSE - 0.45076215267181396
Iter 30: MSE - 0.4442233145236969
Iter 31: MSE - 0.45865121483802795
Iter 32: MSE - 0.4529803693294525
Iter 33: MSE - 0.45555418729782104
Iter 34: MSE - 0.4427390992641449
Iter 35: MSE - 0.4510887563228607
Iter 36: MSE - 0.4523910880088806
Iter 37: MSE - 0.44625428318977356
Iter 38: MSE - 0.4507918059825897
Iter 39: MSE - 0.45295923948287964
Iter 40: MSE - 0.45148900151252747
Iter 41: MSE - 0.44375163316726685
Iter 42: MSE - 0.4530031681060791
Iter 43: MSE - 0.45473432540893555
Iter 44: MSE - 0.45419347286224365
Iter 45: MSE - 0.4526977241039276
Iter 46: MSE - 0.451334685087204
Iter 47: MSE - 0.4547101855278015
Iter 48: MSE - 0.4494228959083557
Iter 49: MSE - 0.4507284462451935
Iter 50: MSE - 0.4609307050704956
Iter 51: MSE - 0.44847434759140015
Iter 52: MSE - 0.45453593134880066
Iter 53: MSE - 0.4763198792934418
Iter 54: MSE - 0.45994141697883606
Iter 55: MSE - 0.44915834069252014
Iter 56: MSE - 0.459762841463089
Iter 57: MSE - 0.4479696750640869
Iter 58: MSE - 0.45376700162887573
Iter 59: MSE - 0.4538191556930542
Iter 60: MSE - 0.4503518342971802
Iter 61: MSE - 0.45266497135162354
Iter 62: MSE - 0.45245257019996643
Iter 63: MSE - 0.45069968700408936
Iter 64: MSE - 0.4463210105895996
Iter 65: MSE - 0.44326722621917725
Iter 66: MSE - 0.45279374718666077
Iter 67: MSE - 0.4494389593601227
