START TRAINING DENOISER AT:  8550488326970
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.35228484869003296
Iter 1: MSE - 1.647096872329712
Iter 2: MSE - 4.571172714233398
Iter 3: MSE - 0.8692329525947571
Iter 4: MSE - 0.4119788706302643
Iter 5: MSE - 0.4568675458431244
Iter 6: MSE - 0.4460449516773224
Iter 7: MSE - 0.34603676199913025
Iter 8: MSE - 0.5022333264350891
Iter 9: MSE - 0.379759818315506
Iter 10: MSE - 0.4487423002719879
Iter 11: MSE - 0.4533003568649292
Iter 12: MSE - 0.4479297399520874
Iter 13: MSE - 0.44568946957588196
Iter 14: MSE - 0.4641439914703369
Iter 15: MSE - 0.4622962176799774
Iter 16: MSE - 0.4502459168434143
Iter 17: MSE - 0.4507806599140167
Iter 18: MSE - 0.4511834979057312
Iter 19: MSE - 0.4508744180202484
Iter 20: MSE - 0.4493429958820343
Iter 21: MSE - 0.45395275950431824
Iter 22: MSE - 0.4587149918079376
Iter 23: MSE - 0.4542291760444641
Iter 24: MSE - 0.46639204025268555
Iter 25: MSE - 0.451224684715271
Iter 26: MSE - 0.4482893645763397
Iter 27: MSE - 0.45184025168418884
Iter 28: MSE - 0.4471113979816437
Iter 29: MSE - 0.45706695318222046
Iter 30: MSE - 0.4506901800632477
Iter 31: MSE - 0.45505616068840027
Iter 32: MSE - 0.4531184434890747
Iter 33: MSE - 0.44886133074760437
Iter 34: MSE - 0.4544772207736969
Iter 35: MSE - 0.4503271281719208
Iter 36: MSE - 0.4527413845062256
Iter 37: MSE - 0.45631444454193115
Iter 38: MSE - 0.44984519481658936
Iter 39: MSE - 0.4492591619491577
Iter 40: MSE - 0.45327916741371155
Iter 41: MSE - 0.44570884108543396
Iter 42: MSE - 0.4559330940246582
Iter 43: MSE - 0.4592399001121521
Iter 44: MSE - 0.45397403836250305
Iter 45: MSE - 0.4497796297073364
Iter 46: MSE - 0.4493257701396942
Iter 47: MSE - 0.45483922958374023
Iter 48: MSE - 0.445152223110199
Iter 49: MSE - 0.45411255955696106
