START TRAINING DENOISER AT:  2594783353056
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.34584030508995056
Iter 1: MSE - 0.7652182579040527
Iter 2: MSE - 7.667197227478027
Iter 3: MSE - 2.6156511306762695
Iter 4: MSE - 0.8912601470947266
Iter 5: MSE - 0.7412348985671997
Iter 6: MSE - 0.4903287887573242
Iter 7: MSE - 0.4300842583179474
Iter 8: MSE - 0.37146949768066406
Iter 9: MSE - 0.35737502574920654
Iter 10: MSE - 0.34127914905548096
Iter 11: MSE - 0.3292202651500702
Iter 12: MSE - 0.32858923077583313
Iter 13: MSE - 0.3177553117275238
Iter 14: MSE - 0.3054659366607666
Iter 15: MSE - 0.2952204644680023
Iter 16: MSE - 0.29665765166282654
Iter 17: MSE - 0.2793940603733063
Iter 18: MSE - 0.27052271366119385
Iter 19: MSE - 0.2660500705242157
Iter 20: MSE - 0.2709893584251404
Iter 21: MSE - 0.2812899053096771
Iter 22: MSE - 0.27609091997146606
Iter 23: MSE - 0.25935980677604675
Iter 24: MSE - 0.24720601737499237
Iter 25: MSE - 0.23568066954612732
Iter 26: MSE - 0.2236391007900238
Iter 27: MSE - 0.21658404171466827
Iter 28: MSE - 0.21676139533519745
Iter 29: MSE - 0.2142459601163864
Iter 30: MSE - 0.23628465831279755
Iter 31: MSE - 0.22825302183628082
Iter 32: MSE - 0.2075970321893692
Iter 33: MSE - 0.1975361406803131
Iter 34: MSE - 0.19532601535320282
Iter 35: MSE - 0.18953146040439606
Iter 36: MSE - 0.18317095935344696
Iter 37: MSE - 0.17410273849964142
Iter 38: MSE - 0.1772591769695282
Iter 39: MSE - 0.18349719047546387
Iter 40: MSE - 0.17791442573070526
Iter 41: MSE - 0.17967337369918823
Iter 42: MSE - 0.15648673474788666
Iter 43: MSE - 0.1511678695678711
Iter 44: MSE - 0.17039063572883606
Iter 45: MSE - 0.19014668464660645
Iter 46: MSE - 0.17442457377910614
Iter 47: MSE - 0.16672272980213165
Iter 48: MSE - 0.14738768339157104
Iter 49: MSE - 0.13854533433914185
Iter 50: MSE - 0.13535286486148834
Iter 51: MSE - 0.13502943515777588
Iter 52: MSE - 0.14721906185150146
Iter 53: MSE - 0.1430884301662445
Iter 54: MSE - 0.12978282570838928
Iter 55: MSE - 0.13978911936283112
Iter 56: MSE - 0.15792933106422424
Iter 57: MSE - 0.12905476987361908
Iter 58: MSE - 0.16204671561717987
Iter 59: MSE - 0.17937223613262177
Iter 60: MSE - 0.16420099139213562
Iter 61: MSE - 0.15190468728542328
