START TRAINING DENOISER AT:  13802201942119
Training Denoiser. Epoch: 0
Iter 0: MSE - 0.36205583810806274
Iter 1: MSE - 2.7205615043640137
Iter 2: MSE - 10.393686294555664
Iter 3: MSE - 7.471506595611572
Iter 4: MSE - 2.861994743347168
Iter 5: MSE - 0.48899537324905396
Iter 6: MSE - 0.4571264386177063
Iter 7: MSE - 0.4713969826698303
Iter 8: MSE - 0.451529860496521
Iter 9: MSE - 0.44469624757766724
Iter 10: MSE - 0.437253475189209
Iter 11: MSE - 0.4392739236354828
Iter 12: MSE - 0.43772387504577637
Iter 13: MSE - 0.4194084703922272
Iter 14: MSE - 0.41356196999549866
Iter 15: MSE - 0.4214204251766205
Iter 16: MSE - 0.41114717721939087
Iter 17: MSE - 0.4174403250217438
Iter 18: MSE - 0.43061837553977966
Iter 19: MSE - 0.4306744635105133
Iter 20: MSE - 0.40725794434547424
Iter 21: MSE - 0.41503793001174927
Iter 22: MSE - 0.4053269326686859
Iter 23: MSE - 0.40211230516433716
Iter 24: MSE - 0.41010868549346924
Iter 25: MSE - 0.38684239983558655
Iter 26: MSE - 0.39481616020202637
Iter 27: MSE - 0.39700374007225037
Iter 28: MSE - 0.39089787006378174
Iter 29: MSE - 0.3907303214073181
Iter 30: MSE - 0.3700100779533386
Iter 31: MSE - 0.38031020760536194
Iter 32: MSE - 0.39322274923324585
Iter 33: MSE - 0.38418951630592346
Iter 34: MSE - 0.3899981677532196
Iter 35: MSE - 0.3828674852848053
Iter 36: MSE - 0.37996944785118103
Iter 37: MSE - 0.37795135378837585
Iter 38: MSE - 0.3681289255619049
Iter 39: MSE - 0.3638726472854614
Iter 40: MSE - 0.3738284409046173
Iter 41: MSE - 0.3574870824813843
Iter 42: MSE - 0.36467263102531433
Iter 43: MSE - 0.36088472604751587
Iter 44: MSE - 0.35845139622688293
Iter 45: MSE - 0.3472573757171631
Iter 46: MSE - 0.36220428347587585
Iter 47: MSE - 0.3592999279499054
Iter 48: MSE - 0.35900428891181946
Iter 49: MSE - 0.35765138268470764
Iter 50: MSE - 0.3550485372543335
Iter 51: MSE - 0.34196144342422485
Iter 52: MSE - 0.3441380560398102
Iter 53: MSE - 0.34947696328163147
Iter 54: MSE - 0.3501485288143158
Iter 55: MSE - 0.34403836727142334
Iter 56: MSE - 0.38270583748817444
Iter 57: MSE - 0.3871362805366516
Iter 58: MSE - 0.3977912366390228
Iter 59: MSE - 0.3851828873157501
Iter 60: MSE - 0.35363367199897766
Iter 61: MSE - 0.3317456543445587
Iter 62: MSE - 0.3553234338760376
Iter 63: MSE - 0.3315962255001068
Iter 64: MSE - 0.33100298047065735
Iter 65: MSE - 0.3702004849910736
Iter 66: MSE - 0.39323726296424866
Iter 67: MSE - 0.3321470618247986
Iter 68: MSE - 0.3351587951183319
Iter 69: MSE - 0.326690137386322
Iter 70: MSE - 0.33912527561187744
Iter 71: MSE - 0.3228071630001068
Iter 72: MSE - 0.32859084010124207
Iter 73: MSE - 0.341054767370224
Iter 74: MSE - 0.31501591205596924
Iter 75: MSE - 0.3067421019077301
Iter 76: MSE - 0.310841828584671
Iter 77: MSE - 0.2981817424297333
Iter 78: MSE - 0.31743428111076355
Iter 79: MSE - 0.29761210083961487
Iter 80: MSE - 0.300598680973053
Iter 81: MSE - 0.30574512481689453
Iter 82: MSE - 0.29342371225357056
Iter 83: MSE - 0.3008081316947937
Iter 84: MSE - 0.30994418263435364
Iter 85: MSE - 0.3263634443283081
Iter 86: MSE - 0.30733150243759155
Iter 87: MSE - 0.28883713483810425
Iter 88: MSE - 0.31181374192237854
Iter 89: MSE - 0.30725419521331787
Iter 90: MSE - 0.30876511335372925
Iter 91: MSE - 0.2799516022205353
Iter 92: MSE - 0.2800082564353943
Iter 93: MSE - 0.28344956040382385
Iter 94: MSE - 0.3010498583316803
Iter 95: MSE - 0.28318801522254944
Iter 96: MSE - 0.2875533401966095
Iter 97: MSE - 0.28358879685401917
Iter 98: MSE - 0.2784489095211029
Iter 99: MSE - 0.28203052282333374
Iter 100: MSE - 0.27774566411972046
Iter 101: MSE - 0.2918916940689087
Iter 102: MSE - 0.3172161877155304
Iter 103: MSE - 0.33678826689720154
Iter 104: MSE - 0.2856385111808777
Iter 105: MSE - 0.29090771079063416
Iter 106: MSE - 0.31833335757255554
Iter 107: MSE - 0.2857392132282257
Iter 108: MSE - 0.28559502959251404
Iter 109: MSE - 0.2626509964466095
Iter 110: MSE - 0.28136497735977173
Iter 111: MSE - 0.31405505537986755
Iter 112: MSE - 0.30036672949790955
Iter 113: MSE - 0.25946423411369324
Iter 114: MSE - 0.2792697250843048
Iter 115: MSE - 0.2529219388961792
Iter 116: MSE - 0.2562316060066223
Iter 117: MSE - 0.2693852484226227
Iter 118: MSE - 0.25219494104385376
Iter 119: MSE - 0.25473901629447937
Iter 120: MSE - 0.2528466582298279
Iter 121: MSE - 0.2478179633617401
Iter 122: MSE - 0.2547531723976135
Iter 123: MSE - 0.2522517144680023
Iter 124: MSE - 0.2616945505142212
Iter 125: MSE - 0.2636294364929199
Iter 126: MSE - 0.2571077346801758
Iter 127: MSE - 0.2612706124782562
Iter 128: MSE - 0.31274446845054626
Iter 129: MSE - 0.2942834198474884
Iter 130: MSE - 0.28043609857559204
Iter 131: MSE - 0.26857078075408936
Iter 132: MSE - 0.25465548038482666
Iter 133: MSE - 0.24033939838409424
Iter 134: MSE - 0.24494101107120514
Iter 135: MSE - 0.24641692638397217
Iter 136: MSE - 0.25398334860801697
Iter 137: MSE - 0.26348957419395447
