START TRAINING DENOISER AT:  101633747612487
Iter 158: MSE - 0.01395912654697895
Iter 159: MSE - 0.012583966366946697
Iter 160: MSE - 0.015707021579146385
Iter 161: MSE - 0.012163877487182617
Iter 162: MSE - 0.010992421768605709
Iter 163: MSE - 0.011559227481484413
Iter 164: MSE - 0.011984338983893394
Iter 165: MSE - 0.016499606892466545
Iter 166: MSE - 0.012204584665596485
Iter 167: MSE - 0.013100828044116497
Iter 168: MSE - 0.013416104950010777
Iter 169: MSE - 0.011875287629663944
Iter 170: MSE - 0.016163542866706848
Iter 171: MSE - 0.012411798350512981
Iter 172: MSE - 0.013216529041528702
Iter 173: MSE - 0.011931742541491985
Iter 174: MSE - 0.011761728674173355
Iter 175: MSE - 0.013755660504102707
Iter 176: MSE - 0.01094161719083786
Iter 177: MSE - 0.011967945843935013
Iter 178: MSE - 0.012453771196305752
Iter 179: MSE - 0.014883617870509624
Iter 180: MSE - 0.013241170905530453
Iter 181: MSE - 0.01342861820012331
Iter 182: MSE - 0.01149746309965849
Iter 183: MSE - 0.014142083935439587
Iter 184: MSE - 0.010802573524415493
Iter 185: MSE - 0.013598835095763206
Iter 186: MSE - 0.02032938227057457
Iter 187: MSE - 0.011397529393434525
Iter 188: MSE - 0.01203816570341587
Iter 189: MSE - 0.010988106019794941
Iter 190: MSE - 0.011092097498476505
Iter 191: MSE - 0.012077092193067074
Iter 192: MSE - 0.01221880316734314
Iter 193: MSE - 0.014190249145030975
Iter 194: MSE - 0.012490136548876762
Iter 195: MSE - 0.012224181555211544
Iter 196: MSE - 0.011884406208992004
Iter 197: MSE - 0.01369633898139
Iter 198: MSE - 0.013345321640372276
Iter 199: MSE - 0.013749276287853718
Iter 200: MSE - 0.0137124452739954
Iter 201: MSE - 0.012926497496664524
Iter 202: MSE - 0.013512219302356243
Iter 203: MSE - 0.013366402126848698
Iter 204: MSE - 0.009535254910588264
Iter 205: MSE - 0.010265040211379528
Iter 206: MSE - 0.010280800051987171
Iter 207: MSE - 0.010675636120140553
Iter 208: MSE - 0.01102778222411871
Iter 209: MSE - 0.009331817738711834
Iter 210: MSE - 0.011730030179023743
Iter 211: MSE - 0.01065179891884327
Iter 212: MSE - 0.0120168998837471
Iter 213: MSE - 0.013226250186562538
Iter 214: MSE - 0.013551364652812481
Iter 215: MSE - 0.014178777113556862
Iter 216: MSE - 0.013246681541204453
Iter 217: MSE - 0.011508679017424583
Iter 218: MSE - 0.010671055875718594
Iter 219: MSE - 0.012320117093622684
Iter 220: MSE - 0.011960968375205994
Iter 221: MSE - 0.010493949986994267
Iter 222: MSE - 0.009367718361318111
Iter 223: MSE - 0.009594874456524849
Iter 224: MSE - 0.01178744062781334
Iter 225: MSE - 0.010286298580467701
Iter 226: MSE - 0.010845303535461426
Iter 227: MSE - 0.013240288943052292
Iter 228: MSE - 0.012506218627095222
Iter 229: MSE - 0.02189413271844387
Iter 230: MSE - 0.013811212033033371
Iter 231: MSE - 0.011189249344170094
Iter 232: MSE - 0.009932438842952251
Iter 233: MSE - 0.010988091118633747
Iter 234: MSE - 0.009843586012721062
Iter 235: MSE - 0.009931251406669617
Iter 236: MSE - 0.009389512240886688
Iter 237: MSE - 0.010363413020968437
Iter 238: MSE - 0.011107617057859898
Iter 239: MSE - 0.010520080104470253
Iter 240: MSE - 0.009402241557836533
Iter 241: MSE - 0.011229422874748707
Iter 242: MSE - 0.01165608037263155
Iter 243: MSE - 0.014859574846923351
Iter 244: MSE - 0.013790811412036419
Iter 245: MSE - 0.012189721688628197
Iter 246: MSE - 0.011569085530936718
Iter 247: MSE - 0.01798904873430729
Iter 248: MSE - 0.01297826785594225
Iter 249: MSE - 0.010827574878931046
Iter 250: MSE - 0.013591607101261616
Iter 251: MSE - 0.010797206312417984
Iter 252: MSE - 0.010207354091107845
Iter 253: MSE - 0.00988695491105318
Iter 254: MSE - 0.01404934749007225
Iter 255: MSE - 0.010470958426594734
Iter 256: MSE - 0.009646972641348839
Iter 257: MSE - 0.009982827119529247
Iter 258: MSE - 0.00972274225205183
Iter 259: MSE - 0.010093406774103642
Iter 260: MSE - 0.010326032526791096
Iter 261: MSE - 0.009494425728917122
Iter 262: MSE - 0.009378600865602493
Iter 263: MSE - 0.009841379709541798
Iter 264: MSE - 0.01109260693192482
Iter 265: MSE - 0.010894302278757095
Iter 266: MSE - 0.011777058243751526
Iter 267: MSE - 0.012177620083093643
Iter 268: MSE - 0.010087946429848671
Iter 269: MSE - 0.010295077227056026
Iter 270: MSE - 0.012996640056371689
Iter 271: MSE - 0.012003356590867043
Iter 272: MSE - 0.016989246010780334
Iter 273: MSE - 0.010148357599973679
Iter 274: MSE - 0.010840429924428463
Iter 275: MSE - 0.010246015153825283
Iter 276: MSE - 0.008707313798367977
Iter 277: MSE - 0.009003576822578907
Iter 278: MSE - 0.011828722432255745
Iter 279: MSE - 0.010248885490000248
Iter 280: MSE - 0.011382019147276878
Iter 281: MSE - 0.012020699679851532
Iter 282: MSE - 0.01137568335980177
Iter 283: MSE - 0.009973542764782906
Iter 284: MSE - 0.00998238567262888
Iter 285: MSE - 0.009945055469870567
Iter 286: MSE - 0.010059933178126812
Iter 287: MSE - 0.011901089921593666
Iter 288: MSE - 0.012549683451652527
Iter 289: MSE - 0.012336726300418377
Iter 290: MSE - 0.012497570365667343
Iter 291: MSE - 0.010585945099592209
Iter 292: MSE - 0.011153123341500759
Iter 293: MSE - 0.009252229705452919
Iter 294: MSE - 0.010417786426842213
Iter 295: MSE - 0.011640639044344425
Iter 296: MSE - 0.009890587069094181
Iter 297: MSE - 0.009398710913956165
Iter 298: MSE - 0.01003045029938221
Iter 299: MSE - 0.010504510253667831
Iter 300: MSE - 0.0085423793643713
Iter 301: MSE - 0.008985105901956558
Iter 302: MSE - 0.009789939038455486
Iter 303: MSE - 0.008556908927857876
